  Day,Susceptible_DC,Incubating_DC,Infected_DC,Colonized_DC,Recovered_DC,Dead_DC,Hospitalized_DC,NewAdmissions_DC,EDVisits_DC,ICU_DC,Tests_DC,Quarantined_DC,numHousholdQuarantined_DC,InfectiousEventsPrevented_DC,confirmedcases_DC,Susceptible_VA,Incubating_VA,Infected_VA,Colonized_VA,Recovered_VA,Dead_VA,Hospitalized_VA,NewAdmissions_VA,EDVisits_VA,ICU_VA,Tests_VA,Quarantined_VA,numHousholdQuarantined_VA,InfectiousEventsPrevented_VA,confirmedcases_VA,Susceptible_MD,Incubating_MD,Infected_MD,Colonized_MD,Recovered_MD,Dead_MD,Hospitalized_MD,NewAdmissions_MD,EDVisits_MD,ICU_MD,Tests_MD,Quarantined_MD,numHousholdQuarantined_MD,InfectiousEventsPrevented_MD,confirmedcases_MD,Susceptible,Incubating,Infected,Colonized,Recovered, Dead,Hospitalized,NewAdmissions,EDVisits,  ICU,Tests,Quarantined,numHousholdQuarantined,InfectiousEventsPrevented,confirmedcases,count
368.0,235606.1923076923,2504.076923076923,989.7307692307693,3610.8846153846152,438692.3461538461,6182.7692307692305,240.30769230769232,24.307692307692307,58.61538461538461,97.07692307692308,154887.0,  0.0,7605.384615384615,4871.2692307692305,29128.69230769231,959013.6923076923,10980.576923076924,3912.0,15878.653846153846,1506304.8846153845,15667.192307692309,865.0,81.57692307692308,238.76923076923077,350.34615384615387,522320.03846153844,  0.0,17307.69230769231,13491.038461538461,85386.42307692308,3149149.8076923075,20160.576923076922,8371.76923076923,28922.153846153848,2874327.153846154,35270.53846153846,2195.730769230769,210.96153846153845,437.7307692307692,894.2692307692307,1048267.8076923077,  0.0,37929.307692307695,27599.615384615383,175684.0,4343769.692307692,33645.230769230766,13273.5,48411.692307692305,4819324.384615385,57120.5,3301.0384615384614,316.84615384615387,735.1153846153846,1341.6923076923076,1725474.8461538462,  0.0,62842.38461538462,45961.92307692308,290199.1153846154, 28.0
369.0,234840.0,2491.1153846153848,989.3076923076923,3609.846153846154,439463.3461538461,6192.384615384615,236.69230769230768,21.46153846153846,55.23076923076923,95.8076923076923,155155.38461538462,  0.0,7617.923076923077,4871.384615384615,29165.115384615383,955630.6538461539,10964.153846153846,3907.230769230769,15882.26923076923,1509679.0384615385,15693.653846153846,857.4230769230769,81.03846153846153,238.42307692307693,348.2307692307692,523480.96153846156,  0.0,17330.03846153846,13491.807692307691,85535.88461538461,3142942.1923076925,20132.423076923078,8360.461538461539,28943.69230769231,2880475.8846153845,35347.346153846156,2190.0384615384614,209.5,433.84615384615387,892.0384615384615,1050580.8461538462,  0.0,37968.769230769234,27600.76923076923,176016.65384615384,4333412.846153846,33587.692307692305,13257.0,48435.807692307695,4829618.269230769,57233.38461538462,3284.153846153846,312.0,727.5,1336.076923076923,1729217.1923076923,  0.0,62916.730769230766,45963.96153846154,290717.6538461539, 28.0
370.0,234069.84615384616,2496.346153846154,988.5,3598.576923076923,440232.3076923077,6200.423076923077,237.0,23.23076923076923,53.42307692307692,95.46153846153847,155422.88461538462,  0.0,7629.7307692307695,4871.538461538462,29202.80769230769,952265.0,10936.576923076924,3902.846153846154,15873.192307692309,1513059.1153846155,15720.26923076923,853.0384615384615,79.53846153846153,237.69230769230768,347.96153846153845,524640.5,  0.0,17352.5,13492.461538461539,85685.46153846153,3136740.1923076925,20118.53846153846,8350.26923076923,28918.923076923078,2886648.576923077,35425.5,2181.423076923077,207.73076923076923,436.5769230769231,886.6538461538462,1052893.076923077,  0.0,38007.192307692305,27601.923076923078,176347.0,4323075.038461538,33551.46153846154,13241.615384615385,48390.692307692305,4839940.0,57346.192307692305,3271.4615384615386,310.5,727.6923076923077,1330.076923076923,1732956.4615384615,  0.0,62989.42307692308,45965.92307692308,291235.26923076925, 28.0
371.0,233300.6923076923,2487.423076923077,986.0384615384615,3600.423076923077,441003.3461538461,6208.076923076923,233.73076923076923,20.73076923076923,55.65384615384615,94.46153846153847,155690.26923076922,  0.0,7643.076923076923,4871.653846153846,29239.46153846154,948888.3461538461,10917.26923076923,3901.8076923076924,15875.0,1516427.7307692308,15746.846153846154,851.3076923076923,81.65384615384616,238.53846153846155,350.15384615384613,525803.3461538461,  0.0,17374.96153846154,13493.153846153846,85836.88461538461,3130544.846153846,20091.653846153848,8351.461538461539,28927.0,2892787.653846154,35499.38461538462,2181.576923076923,210.76923076923077,431.88461538461536,887.6923076923077,1055203.8846153845,  0.0,38044.61538461538,27603.0,176680.92307692306,4312733.884615385,33496.346153846156,13239.307692307691,48402.42307692308,4850218.730769231,57454.307692307695,3266.6153846153848,313.15384615384613,726.0769230769231,1332.3076923076924,1736697.5,  0.0,63062.653846153844,45967.807692307695,291757.26923076925, 28.0
372.0,232537.73076923078,2476.0,982.2307692307693,3600.076923076923,441774.3846153846,6215.576923076923,234.3846153846154,23.53846153846154,55.80769230769231,95.38461538461539,155960.61538461538,  0.0,7656.307692307692,4871.923076923077,29279.653846153848,945512.1153846154,10922.346153846154,3896.230769230769,15848.346153846154,1519804.5384615385,15773.423076923076,850.4615384615385,81.6923076923077,239.42307692307693,347.7692307692308,526965.1538461539,  0.0,17397.73076923077,13494.115384615385,85989.92307692308,3124367.576923077,20041.23076923077,8349.192307692309,28930.653846153848,2898936.1923076925,35577.153846153844,2176.5,209.30769230769232,434.88461538461536,889.3076923076923,1057515.076923077,  0.0,38082.53846153846,27603.96153846154,177016.07692307694,4302417.423076923,33439.57692307692,13227.653846153846,48379.07692307692,4860515.115384615,57566.153846153844,3261.346153846154,314.53846153846155,730.1153846153846,1332.4615384615386,1740440.8461538462,  0.0,63136.57692307692,45970.0,292285.6538461539, 28.0
373.0,231774.26923076922,2469.1923076923076,983.8076923076923,3597.5,442538.3076923077,6222.923076923077,236.3846153846154,24.03846153846154,54.80769230769231,96.6923076923077,156230.73076923078,  0.0,7669.307692307692,4871.961538461538,29318.30769230769,942155.2692307692,10888.653846153846,3894.6923076923076,15860.0,1523159.6153846155,15798.76923076923,851.0769230769231,82.3076923076923,234.26923076923077,345.53846153846155,528122.4615384615,  0.0,17420.26923076923,13494.73076923077,86140.46153846153,3118203.6923076925,20030.46153846154,8361.846153846154,28889.153846153848,2905064.269230769,35652.57692307692,2176.9615384615386,207.26923076923077,436.2692307692308,891.0,1059824.1538461538,  0.0,38120.307692307695,27605.5,177347.0,4292133.230769231,33388.307692307695,13240.346153846154,48346.653846153844,4870762.192307692,57674.269230769234,3264.423076923077,313.61538461538464,725.3461538461538,1333.2307692307693,1744177.3461538462,  0.0,63209.88461538462,45972.192307692305,292805.76923076925, 28.0
374.0,231008.23076923078,2465.5,981.3461538461538,3588.6153846153848,443311.1153846154,6231.192307692308,235.1153846153846,21.846153846153847,55.07692307692308,97.38461538461539,156497.88461538462,  0.0,7681.076923076923,4871.961538461538,29354.5,938787.1923076923,10890.5,3902.1153846153848,15833.692307692309,1526520.2307692308,15823.26923076923,852.3846153846154,83.15384615384616,234.23076923076923,348.03846153846155,529280.2692307692,  0.0,17441.73076923077,13495.653846153846,86291.23076923077,3112049.1923076925,19971.30769230769,8381.23076923077,28869.923076923078,2911203.4615384615,35726.88461538462,2177.269230769231,205.65384615384616,435.2692307692308,889.5384615384615,1062130.6923076923,  0.0,38157.92307692308,27606.923076923078,177675.96153846153,4281844.615384615,33327.307692307695,13264.692307692309,48292.230769230766,4881034.807692308,57781.346153846156,3264.769230769231,310.65384615384613,724.5769230769231,1334.9615384615386,1747908.8461538462,  0.0,63280.730769230766,45974.53846153846,293321.6923076923, 28.0
375.0,230238.42307692306,2467.8076923076924,979.7307692307693,3593.4615384615386,444068.46153846156,6238.115384615385,233.65384615384616,20.615384615384617,54.26923076923077,95.65384615384616,156763.46153846153,  0.0,7693.923076923077,4872.076923076923,29389.96153846154,935411.1538461539,10879.538461538461,3904.9615384615386,15819.5,1529893.576923077,15848.26923076923,855.5769230769231,84.88461538461539,239.0,349.61538461538464,530443.1538461539,  0.0,17464.615384615383,13496.5,86444.11538461539,3105916.076923077,19939.653846153848,8379.615384615385,28816.23076923077,2917343.576923077,35806.846153846156,2173.423076923077,212.34615384615384,438.3076923076923,892.3461538461538,1064444.4615384615,  0.0,38195.692307692305,27608.423076923078,178013.1923076923,4271565.653846154,33287.0,13264.307692307691,48229.192307692305,4891305.615384615,57893.230769230766,3262.653846153846,317.84615384615387,731.5769230769231,1337.6153846153845,1751651.076923077,  0.0,63354.230769230766,45977.0,293847.26923076925, 28.0
376.0,229468.23076923078,2475.0,981.5769230769231,3573.4615384615386,444842.73076923075,6245.0,234.76923076923077,22.307692307692307,53.15384615384615,95.38461538461539,157028.61538461538,  0.0,7706.384615384615,4872.115384615385,29427.03846153846,932061.8846153846,10851.423076923076,3908.269230769231,15794.26923076923,1533269.2307692308,15871.923076923076,853.9615384615385,79.88461538461539,236.5,348.6923076923077,531597.8076923077,  0.0,17486.923076923078,13497.384615384615,86593.30769230769,3099773.076923077,19912.0,8381.307692307691,28757.19230769231,2923493.0,35885.42307692308,2173.423076923077,212.80769230769232,439.38461538461536,892.1923076923077,1066757.1153846155,  0.0,38232.346153846156,27609.76923076923,178352.38461538462,4261303.192307692,33238.42307692308,13271.153846153846,48124.92307692308,4901604.961538462,58002.346153846156,3262.153846153846,315.0,729.0384615384615,1336.2692307692307,1755383.5384615385,  0.0,63425.653846153844,45979.269230769234,294372.73076923075, 28.0
377.0,228700.57692307694,2470.923076923077,977.9230769230769,3575.346153846154,445608.42307692306,6252.807692307692,232.65384615384616,21.26923076923077,55.34615384615385,94.15384615384616,157295.07692307694,  0.0,7718.692307692308,4872.5,29463.46153846154,928722.6153846154,10825.23076923077,3911.6153846153848,15786.307692307691,1536614.3846153845,15896.846153846154,854.8076923076923,82.76923076923077,235.76923076923077,351.38461538461536,532754.5384615385,  0.0,17507.115384615383,13497.73076923077,86743.19230769231,3093634.0,19897.384615384617,8377.23076923077,28743.153846153848,2929590.3846153845,35959.846153846156,2171.576923076923,208.8846153846154,439.3076923076923,887.0,1069065.3846153845,  0.0,38268.307692307695,27610.46153846154,178685.42307692306,4251057.192307692,33193.53846153846,13266.76923076923,48104.807692307695,4911813.192307692,58109.5,3259.0384615384614,312.9230769230769,730.4230769230769,1332.5384615384614,1759115.0,  0.0,63494.11538461538,45980.692307692305,294892.07692307694, 28.0
378.0,227935.03846153847,2462.4615384615386,974.8461538461538,3578.3846153846152,446375.07692307694,6260.192307692308,229.42307692307693,20.23076923076923,54.42307692307692,93.03846153846153,157559.65384615384,  0.0,7731.2692307692305,4872.615384615385,29499.46153846154,925397.3461538461,10782.0,3914.576923076923,15776.846153846154,1539963.923076923,15922.307692307691,850.3846153846154,77.92307692307692,238.76923076923077,350.1923076923077,533909.6153846154,  0.0,17527.153846153848,13498.692307692309,86890.76923076923,3087524.423076923,19864.884615384617,8381.346153846154,28670.30769230769,2935727.3846153845,36033.653846153844,2174.6153846153848,210.92307692307693,435.53846153846155,885.0384615384615,1071365.8076923077,  0.0,38304.846153846156,27612.115384615383,179017.6923076923,4240856.807692308,33109.346153846156,13270.76923076923,48025.53846153846,4922066.384615385,58216.153846153844,3254.423076923077,309.0769230769231,728.7307692307693,1328.2692307692307,1762835.076923077,  0.0,63563.269230769234,45983.42307692308,295407.92307692306, 28.0
379.0,227168.84615384616,2467.5384615384614,971.6153846153846,3573.230769230769,447136.8076923077,6267.961538461538,227.6153846153846,21.846153846153847, 53.0,92.6923076923077,157824.07692307694,  0.0,7742.576923076923,4872.692307692308,29536.03846153846,922083.3461538461,10748.923076923076,3925.3076923076924,15731.5,1543321.3076923077,15946.615384615385,851.0,82.11538461538461,232.6153846153846,350.15384615384613,535059.8076923077,  0.0,17547.76923076923,13499.73076923077,87040.65384615384,3081394.6153846155,19841.423076923078,8391.115384615385,28659.80769230769,2941808.6923076925,36106.346153846156,2182.5,211.84615384615384,428.34615384615387,885.1153846153846,1073661.2307692308,  0.0,38340.346153846156,27613.0,179347.76923076922,4230646.807692308,33057.88461538462,13288.038461538461,47964.53846153846,4932266.807692308,58320.92307692308,3261.1153846153848,315.8076923076923,713.9615384615385,1327.9615384615386,1766545.1153846155,  0.0,63630.692307692305,45985.42307692308,295924.46153846156, 28.0
380.0,226417.96153846153,2439.423076923077,976.0,3576.9615384615386,447900.53846153844,6275.115384615385,230.6153846153846,22.73076923076923,52.76923076923077,91.96153846153847,158089.65384615384,  0.0,7754.884615384615,4872.884615384615,29573.73076923077,918757.6923076923,10718.384615384615,3927.423076923077,15703.23076923077,1546678.6538461538,15971.615384615385,852.1923076923077,82.1923076923077,241.69230769230768,349.84615384615387,536217.5,  0.0,17568.846153846152,13500.461538461539,87191.65384615384,3075292.269230769,19774.576923076922,8391.653846153846,28644.19230769231,2947918.730769231,36180.57692307692,2183.0384615384614,210.80769230769232,433.8076923076923,886.7692307692307,1075959.0384615385,  0.0,38378.03846153846,27614.115384615383,179683.15384615384,4220467.923076923,32932.38461538462,13295.076923076924,47924.38461538462,4942497.923076923,58427.307692307695,3265.846153846154,315.7307692307692,728.2692307692307,1328.576923076923,1770266.1923076923,  0.0,63701.769230769234,45987.46153846154,296448.53846153844, 28.0
381.0,225675.42307692306,2418.653846153846,976.9230769230769,3568.3846153846152,448663.5,6283.115384615385,230.23076923076923,23.384615384615383,52.15384615384615,91.07692307692308,158354.5,  0.0,7767.192307692308,4873.115384615385,29611.653846153848,915456.7692307692,10695.615384615385,3921.6923076923076,15672.461538461539,1550013.1153846155,15997.346153846154,849.2692307692307,81.92307692307692,231.80769230769232,350.2692307692308,537362.8461538461,  0.0,17589.384615384617,13501.153846153846,87339.61538461539,3069257.8846153845,19669.346153846152,8392.461538461539,28619.423076923078,2954008.230769231,36254.653846153844,2188.3846153846152,212.23076923076923,435.65384615384613,889.0384615384615,1078260.3076923077,  0.0,38413.153846153844,27615.653846153848,180017.15384615384,4210390.076923077,32783.61538461538,13291.076923076924,47860.269230769234,4952684.846153846,58535.11538461538,3267.8846153846152,317.53846153846155,719.6153846153846,1330.3846153846155,1773977.6538461538,  0.0,63769.730769230766,45989.92307692308,296968.42307692306, 28.0
382.0,224926.73076923078,2416.3846153846152,975.5769230769231,3554.3846153846152,449421.8076923077,6291.115384615385,229.80769230769232,22.423076923076923,55.03846153846154, 91.5,158620.65384615384,  0.0,7778.7307692307695,4873.192307692308,29649.5,912158.4615384615,10647.615384615385,3922.269230769231,15646.0,1553359.8076923077,16022.846153846154,847.2692307692307,81.84615384615384,232.3846153846154,350.11538461538464,538508.2692307692,  0.0,17610.423076923078,13501.76923076923,87490.53846153847,3063195.846153846,19632.73076923077,8388.0,28510.423076923078,2960143.0384615385,36331.96153846154,2190.0384615384614,215.3846153846154,440.84615384615387,891.6923076923077,1080565.2692307692,  0.0,38448.92307692308,27616.846153846152,180356.03846153847,4200281.038461538,32696.73076923077,13285.846153846154,47710.807692307695,4962924.653846154,58645.92307692308,3267.1153846153848,319.65384615384613,728.2692307692307,1333.3076923076924,1777694.1923076923,  0.0,63838.07692307692,45991.807692307695,297496.07692307694, 28.0
383.0,224182.6923076923,2408.576923076923,976.3846153846154,3537.0384615384614,450183.42307692306,6297.884615384615,229.80769230769232, 21.0,53.76923076923077,91.23076923076923,158883.34615384616,  0.0,7790.7307692307695,4873.423076923077,29684.884615384617,908869.9615384615,10632.307692307691,3916.846153846154,15597.576923076924,1556691.923076923,16048.384615384615,851.9615384615385,83.76923076923077,236.76923076923077,349.9230769230769,539656.6923076923,  0.0,17629.69230769231,13502.615384615385,87643.69230769231,3057139.3846153845,19578.23076923077,8389.26923076923,28456.73076923077,2966233.423076923,36404.96153846154,2192.1923076923076,211.69230769230768,441.7307692307692,889.2307692307693,1082863.6538461538,  0.0,38481.730769230766,27618.115384615383,180693.07692307694,4190192.0384615385,32619.115384615383,13282.5,47591.346153846156,4973108.769230769,58751.230769230766,3273.9615384615386,316.46153846153845,732.2692307692307,1330.3846153846155,1781403.6923076923,  0.0,63902.153846153844,45994.153846153844,298021.6538461539, 28.0
384.0,223442.92307692306,2399.346153846154,973.3076923076923,3521.769230769231,450943.96153846156,6304.692307692308,227.84615384615384,20.615384615384617, 55.0,89.88461538461539,159146.1923076923,  0.0,7802.538461538462,4873.538461538462,29719.5,905587.2692307692,10588.923076923076,3906.4615384615386,15586.423076923076,1560013.7307692308,16074.192307692309,851.6538461538462,81.8076923076923,233.92307692307693,350.15384615384613,540800.0384615385,  0.0,17649.23076923077,13503.923076923076,87792.92307692308,3051093.5384615385,19525.23076923077,8383.076923076924,28408.846153846152,2972310.076923077,36481.230769230766,2183.6923076923076,203.03846153846155,433.5769230769231,886.2692307692307,1085144.076923077,  0.0,38516.769230769234,27619.23076923077,181019.07692307694,4180123.730769231,32513.5,13262.846153846154,47517.03846153846,4983267.769230769,58860.11538461538,3263.1923076923076,305.46153846153845,722.5,1326.3076923076924,1785090.3076923077,  0.0,63968.53846153846,45996.692307692305,298531.5, 28.0
385.0,222703.0,2392.0,970.3076923076923,3506.6153846153848,451701.76923076925,6312.307692307692,226.73076923076923,22.115384615384617,54.92307692307692,88.38461538461539,159409.61538461538,  0.0,7813.346153846154,4873.653846153846,29757.076923076922,902315.3461538461,10558.038461538461,3904.6153846153848,15542.038461538461,1563339.1923076923,16097.76923076923,854.9230769230769,84.11538461538461,236.80769230769232,350.5,541947.1923076923,  0.0,17669.076923076922,13504.423076923076,87945.0,3045081.8076923075,19483.346153846152,8361.884615384615,28325.423076923078,2978389.923076923,36559.61538461538,2174.153846153846,205.42307692307693,426.2307692307692,878.8461538461538,1087414.6923076923,  0.0,38552.07692307692,27620.423076923078,181342.8076923077,4170100.153846154,32433.384615384617,13236.807692307691,47374.07692307692,4993430.884615385,58969.692307692305,3255.8076923076924,311.65384615384613,717.9615384615385,1317.7307692307693,1788771.5,  0.0,64034.5,45998.5,299044.8846153846, 28.0
386.0,221965.96153846153,2374.6923076923076,970.2307692307693,3499.6153846153848,452456.3846153846,6319.115384615385,228.07692307692307,22.192307692307693,52.23076923076923,89.26923076923077,159669.15384615384,  0.0,7824.576923076923,4873.846153846154,29794.576923076922,899069.9615384615,10494.576923076924,3896.423076923077,15522.0,1566651.6538461538,16122.384615384615,858.4230769230769,84.92307692307692,227.65384615384616,353.61538461538464,543085.3846153846,  0.0,17689.846153846152,13505.038461538461,88094.42307692308,3039102.8076923075,19395.53846153846,8363.26923076923,28284.30769230769,2984421.769230769,36634.307692307695,2180.6923076923076,213.19230769230768,431.0769230769231,876.9615384615385,1089695.0,  0.0,38587.11538461538,27621.76923076923,181679.0,4160138.730769231,32264.80769230769,13229.923076923076,47305.92307692308,5003529.807692308,59075.807692307695,3267.1923076923076,320.3076923076923,710.9615384615385,1319.8461538461538,1792449.5384615385,  0.0,64101.53846153846,46000.653846153844,299568.0, 28.0
387.0,221238.23076923078,2366.153846153846,968.1153846153846,3485.0,453202.23076923075,6326.2692307692305,227.84615384615384,22.46153846153846,53.57692307692308,90.3076923076923,159930.34615384616,  0.0,7836.576923076923,4874.192307692308,29831.423076923078,895811.3461538461,10480.538461538461,3889.4615384615386,15467.692307692309,1569959.6923076923,16148.26923076923,856.5384615384615,80.07692307692308,231.53846153846155,350.84615384615387,544219.8846153846,  0.0,17709.884615384617,13505.884615384615,88242.80769230769,3033140.8076923075,19291.23076923077,8363.692307692309,28263.19230769231,2990433.769230769,36709.307692307695,2185.346153846154,216.3846153846154,427.88461538461536,880.8461538461538,1091975.576923077,  0.0,38622.5,27623.115384615383,182011.57692307694,4150190.3846153845,32137.923076923078,13221.26923076923,47215.88461538462,5013595.692307692,59183.846153846156,3269.730769230769,318.9230769230769,713.0,1322.0,1796125.8076923077,  0.0,64168.96153846154,46003.192307692305,300085.8076923077, 28.0
388.0,220507.8076923077,2361.1153846153848,964.2307692307693,3474.0384615384614,453944.8461538461,6333.961538461538,226.65384615384616, 22.5,51.23076923076923,90.07692307692308,160188.6923076923,  0.0,7847.423076923077,4874.384615384615,29869.0,892580.5769230769,10449.807692307691,3875.5384615384614,15405.923076923076,1573270.8076923077,16174.346153846154,853.8846153846154,79.61538461538461,231.6153846153846,351.03846153846155,545348.7692307692,  0.0,17729.5,13506.26923076923,88389.07692307692,3027176.653846154,19263.576923076922,8343.846153846154,28150.384615384617,2996481.653846154,36785.88461538462,2186.653846153846,215.15384615384616,432.3076923076923,885.4615384615385,1094251.6923076923,  0.0,38656.153846153844,27624.615384615383,182348.96153846153,4140265.0384615385,32074.5,13183.615384615385,47030.346153846156,5023697.307692308,59294.192307692305,3267.1923076923076,317.2692307692308,715.1538461538462,1326.576923076923,1799789.1538461538,  0.0,64233.07692307692,46005.269230769234,300607.03846153844, 28.0
389.0,219773.3076923077,2359.653846153846,963.3076923076923,3454.6153846153848,454693.26923076925,6341.846153846154,226.42307692307693,21.615384615384617,56.69230769230769,89.15384615384616,160450.34615384616,  0.0,7858.384615384615,4874.807692307692,29905.923076923078,889350.1923076923,10399.038461538461,3861.846153846154,15360.576923076924,1576584.9615384615,16200.384615384615,856.6923076923077,83.96153846153847,230.92307692307693,354.0769230769231,546479.2307692308,  0.0,17748.19230769231,13507.23076923077,88538.88461538461,3021217.8076923075,19224.653846153848,8344.615384615385,28029.384615384617,3002524.423076923,36861.11538461538,2185.653846153846,213.03846153846155,427.5,892.4230769230769,1096515.2307692308,  0.0,38688.92307692308,27625.846153846152,182681.73076923078,4130341.3076923075,31983.346153846152,13169.76923076923,46844.57692307692,5033802.653846154,59403.346153846156,3268.769230769231,318.61538461538464,715.1153846153846,1335.6538461538462,1803444.8076923077,  0.0,64295.5,46007.88461538462,301126.53846153844, 28.0
390.0,219042.88461538462,2349.4615384615386,968.1153846153846,3436.846153846154,455440.1153846154,6348.576923076923,227.8846153846154,23.73076923076923,53.84615384615385,90.92307692307692,160709.92307692306,  0.0,7868.115384615385,4875.076923076923,29945.03846153846,886138.9615384615,10347.73076923077,3853.5384615384614,15311.23076923077,1579879.923076923,16225.615384615385,854.4230769230769,80.88461538461539,233.07692307692307,349.65384615384613,547607.2692307692,  0.0,17767.96153846154,13508.307692307691,88685.88461538461,3015278.923076923,19145.384615384617,8332.807692307691,27996.153846153848,3008510.346153846,36938.38461538462,2189.6153846153848,216.0,434.7692307692308,890.5,1098788.6153846155,  0.0,38722.807692307695,27627.19230769231,183021.8076923077,4120460.769230769,31842.576923076922,13154.461538461539,46744.230769230766,5043830.384615385,59512.57692307692,3271.923076923077,320.61538461538464,721.6923076923077,1331.076923076923,1807105.8076923077,  0.0,64358.88461538462,46010.57692307692,301652.73076923075, 28.0
391.0,218308.07692307694,2352.346153846154,964.8076923076923,3425.3846153846152,456179.42307692306,6355.961538461538,228.03846153846155,21.653846153846153, 54.0,91.38461538461539,160967.88461538462,  0.0,7879.192307692308,4875.192307692308,29981.80769230769,882943.1923076923,10285.538461538461,3841.3076923076924,15284.115384615385,1583152.2307692308,16250.615384615385,851.3846153846154,79.3076923076923,234.84615384615384,348.61538461538464,548735.1538461539,  0.0,17787.23076923077,13508.807692307691,88835.07692307692,3009381.923076923,19077.03846153846,8342.0,27904.96153846154,3014483.9615384615,37012.11538461538,2195.153846153846,214.19230769230768,426.0,893.6923076923077,1101047.2692307692,  0.0,38754.38461538462,27628.23076923077,183357.23076923078,4110633.1923076925,31714.923076923078,13148.115384615385,46614.46153846154,5053815.615384615,59618.692307692305,3274.576923076923,315.15384615384613,714.8461538461538,1333.6923076923076,1810750.3076923077,  0.0,64420.807692307695,46012.230769230766,302174.1153846154, 28.0
392.0,217577.26923076922,2353.769230769231,964.3076923076923,3425.576923076923,456901.5,6363.576923076923,228.8846153846154,22.884615384615383,53.07692307692308, 92.5,161225.88461538462,  0.0,7890.0,4875.346153846154,30019.03846153846,879759.6538461539,10245.692307692309,3839.153846153846,15214.576923076924,1586421.6538461538,16276.26923076923,851.8846153846154,83.42307692307692,225.53846153846155,351.4230769230769,549852.8846153846,  0.0,17805.884615384617,13509.038461538461,88982.19230769231,3003511.769230769,18990.76923076923,8331.73076923077,27818.076923076922,3020459.9615384615,37089.692307692305,2196.153846153846,211.3846153846154,429.96153846153845,896.3076923076923,1103302.6538461538,  0.0,38790.5,27628.96153846154,183684.5,4100848.6923076925,31590.23076923077,13135.192307692309,46458.230769230766,5063783.115384615,59729.53846153846,3276.923076923077,317.6923076923077,708.5769230769231,1340.2307692307693,1814381.423076923,  0.0,64486.38461538462,46013.346153846156,302685.73076923075, 28.0
393.0,216857.65384615384,2341.0,963.0384615384615,3415.230769230769,457638.53846153844,6370.538461538462,228.76923076923077,21.307692307692307, 54.0,91.96153846153847,161482.65384615384,  0.0,7901.076923076923,4875.5,30055.23076923077,876580.6923076923,10207.73076923077,3829.6153846153848,15175.923076923076,1589663.3846153845,16299.653846153846,851.7307692307693, 80.0,228.76923076923077,348.8076923076923,550969.0769230769,  0.0,17824.346153846152,13509.692307692309,89129.07692307692,2997644.653846154,18939.26923076923,8319.0,27715.69230769231,3026419.5,37163.88461538462,2200.1923076923076,212.26923076923077,418.88461538461536,898.3461538461538,1105541.5384615385,  0.0,38823.11538461538,27630.153846153848,184013.15384615384,4091083.0,31488.0,13111.653846153846,46306.846153846156,5073721.423076923,59834.07692307692,3280.6923076923076,313.5769230769231,701.6538461538462,1339.1153846153845,1817993.2692307692,  0.0,64548.53846153846,46015.346153846156,303197.46153846156, 28.0
394.0,216129.34615384616,2332.0384615384614,957.2692307692307,3408.576923076923,458381.26923076925,6377.5,227.65384615384616,21.46153846153846,53.30769230769231,92.76923076923077,161738.34615384616,  0.0,7911.692307692308,4875.615384615385,30092.0,873435.3846153846,10132.73076923077,3823.923076923077,15133.038461538461,1592906.9615384615,16324.961538461539,850.8846153846154,80.92307692307692,223.80769230769232,350.0,552079.3461538461,  0.0,17842.5,13510.5,89275.19230769231,2991782.3076923075,18873.423076923078,8316.884615384615,27617.69230769231,3032372.6153846155,37239.07692307692,2193.423076923077,208.92307692307693,421.4230769230769,896.3846153846154,1107775.3461538462,  0.0,38856.38461538462,27630.80769230769,184341.42307692306,4081347.0384615385,31338.19230769231,13098.076923076924,46159.307692307695,5083660.846153846,59941.53846153846,3271.9615384615386,311.3076923076923,698.5384615384615,1339.1538461538462,1821593.0384615385,  0.0,64610.57692307692,46016.92307692308,303708.6153846154, 28.0
395.0,215411.76923076922,2315.4615384615386,958.0769230769231,3410.846153846154,459105.8846153846,6383.961538461538,227.23076923076923,21.26923076923077,52.84615384615385,92.73076923076923,161993.76923076922,  0.0,7922.423076923077,4875.7307692307695,30127.576923076922,870279.9615384615,10099.076923076924,3810.346153846154,15048.884615384615,1596167.7692307692,16350.961538461539,848.7692307692307, 80.5,233.03846153846155,346.46153846153845,553194.6153846154,  0.0,17860.923076923078,13511.26923076923,89422.76923076923,2985971.1923076925,18774.69230769231,8305.192307692309,27566.03846153846,3038267.423076923,37317.46153846154,2196.8076923076924,215.65384615384616,420.6923076923077,897.8076923076923,1110014.6538461538,  0.0,38888.42307692308,27632.076923076922,184679.1923076923,4071662.923076923,31189.23076923077,13073.615384615385,46025.769230769234,5093541.076923077,60052.38461538462,3272.8076923076924,317.4230769230769,706.5769230769231,1337.0,1825203.0384615385,  0.0,64671.769230769234,46019.07692307692,304229.53846153844, 28.0
