  Day,Susceptible_DC,Incubating_DC,Infected_DC,Colonized_DC,Recovered_DC,Dead_DC,Hospitalized_DC,NewAdmissions_DC,EDVisits_DC,ICU_DC,Tests_DC,Quarantined_DC,numHousholdQuarantined_DC,InfectiousEventsPrevented_DC,confirmedcases_DC,Susceptible_VA,Incubating_VA,Infected_VA,Colonized_VA,Recovered_VA,Dead_VA,Hospitalized_VA,NewAdmissions_VA,EDVisits_VA,ICU_VA,Tests_VA,Quarantined_VA,numHousholdQuarantined_VA,InfectiousEventsPrevented_VA,confirmedcases_VA,Susceptible_MD,Incubating_MD,Infected_MD,Colonized_MD,Recovered_MD,Dead_MD,Hospitalized_MD,NewAdmissions_MD,EDVisits_MD,ICU_MD,Tests_MD,Quarantined_MD,numHousholdQuarantined_MD,InfectiousEventsPrevented_MD,confirmedcases_MD,Susceptible,Incubating,Infected,Colonized,Recovered, Dead,Hospitalized,NewAdmissions,EDVisits,  ICU,Tests,Quarantined,numHousholdQuarantined,InfectiousEventsPrevented,confirmedcases,count
362.0,259674.63636363635,2524.4545454545455,995.2272727272727,3601.9545454545455,415453.5,5336.227272727273,235.77272727272728,24.181818181818183,54.77272727272727,91.63636363636364,146691.81818181818,  0.0,6694.409090909091,4923.909090909091,26337.863636363636,1094288.5454545454,11007.045454545454,3890.181818181818,15918.363636363636,1373577.2272727273,13075.636363636364,826.1363636363636,78.9090909090909,234.86363636363637,330.27272727272725,479497.45454545453,  0.0,15013.545454545454,13296.181818181818,75396.95454545454,3460531.772727273,20166.909090909092,7957.136363636364,28924.68181818182,2570131.3636363638,28490.136363636364,1931.7272727272727,186.04545454545453,425.6818181818182,771.6363636363636,944870.5909090909,  0.0,31734.5,26451.5,150761.86363636365,4814494.954545454,33698.40909090909,12842.545454545454,48445.0,4359162.090909091,46902.0,2993.6363636363635,289.1363636363636,715.3181818181819,1193.5454545454545,1571059.8636363635,  0.0,53442.454545454544,44671.59090909091,252496.68181818182, 24.0
363.0,258896.22727272726,2525.409090909091,993.1818181818181,3624.2727272727275,416202.86363636365,5344.045454545455,235.8181818181818,22.90909090909091,54.45454545454545,92.18181818181819,146960.9090909091,  0.0,6710.318181818182,4926.909090909091,26375.18181818182,1090879.2727272727,11054.272727272728,3896.8636363636365,15948.90909090909,1376878.0909090908,13099.59090909091,825.2272727272727,77.95454545454545,239.54545454545453,331.40909090909093,480660.7727272727,  0.0,15051.272727272728,13306.636363636364,75543.68181818182,3454324.272727273,20213.363636363636,7986.409090909091,28966.409090909092,2576158.3181818184,28553.227272727272,1938.409090909091,187.8181818181818,431.8636363636364,772.0909090909091,947158.6818181818,  0.0,31803.0,26471.227272727272,151074.0,4804099.7727272725,33793.045454545456,12876.454545454546,48539.59090909091,4369239.2727272725,46996.86363636364,2999.4545454545455,288.6818181818182,725.8636363636364,1195.6818181818182,1574780.3636363635,  0.0,53564.59090909091,44704.77272727273,252992.86363636365, 24.0
364.0,258118.81818181818,2530.3636363636365,999.2727272727273,3621.681818181818,416964.5,5351.363636363636,236.72727272727272,22.181818181818183,53.86363636363637,91.27272727272727,147229.13636363635,  0.0,6725.136363636364,4930.272727272727,26413.5,1087483.5,11049.772727272728,3906.3636363636365,15968.636363636364,1380224.3181818181,13124.40909090909,827.5,82.68181818181819,234.6818181818182,334.22727272727275,481824.8181818182,  0.0,15088.454545454546,13317.0,75696.54545454546,3448065.6363636362,20298.909090909092,8008.681818181818,29051.863636363636,2582159.6818181816,28617.227272727272,1943.7727272727273,190.5,422.3636363636364,776.3181818181819,949448.9545454546,  0.0,31877.545454545456,26492.18181818182,151384.13636363635,4793667.954545454,33879.045454545456,12914.318181818182,48642.181818181816,4379348.5,47093.0,3008.0,295.3636363636364,710.9090909090909,1201.8181818181818,1578502.9090909092,  0.0,53691.13636363636,44739.454545454544,253494.18181818182, 24.0
365.0,257337.18181818182,2537.590909090909,1000.6818181818181,3633.590909090909,417718.2272727273,5358.727272727273,236.72727272727272,21.727272727272727,52.40909090909091,92.86363636363636,147495.77272727274,  0.0,6742.636363636364,4933.727272727273,26450.5,1084052.7272727273,11098.045454545454,3920.7272727272725,16010.454545454546,1383527.0,13148.045454545454,829.8636363636364,81.4090909090909,237.22727272727272,336.04545454545456,482993.04545454547,  0.0,15128.5,13327.0,75847.72727272728,3441793.6818181816,20356.727272727272,8032.045454545455,29132.363636363636,2588207.090909091,28680.090909090908,1950.2272727272727,190.5909090909091,432.72727272727275,776.8636363636364,951753.3181818182,  0.0,31944.272727272728,26512.727272727272,151696.13636363635,4783183.590909091,33992.36363636364,12953.454545454546,48776.40909090909,4389452.318181818,47186.86363636364,3016.818181818182,293.72727272727275,722.3636363636364,1205.7727272727273,1582242.1363636365,  0.0,53815.40909090909,44773.454545454544,253994.36363636365, 24.0
366.0,256560.13636363635,2532.7272727272725,1001.7727272727273,3645.7272727272725,418479.5,5366.136363636364,235.9090909090909,21.954545454545453,55.72727272727273,92.27272727272727,147766.45454545456,  0.0,6759.318181818182,4937.363636363636,26486.81818181818,1080636.3181818181,11111.90909090909,3929.7727272727275,16045.045454545454,1386859.1363636365,13174.818181818182,827.6818181818181,81.95454545454545,234.63636363636363,339.09090909090907,484161.5,  0.0,15166.045454545454,13339.318181818182,75999.5,3435565.772727273,20381.81818181818,8052.0,29210.81818181818,2594247.090909091,28744.5,1951.7272727272727,190.27272727272728,429.5,779.0909090909091,954058.5,  0.0,32010.636363636364,26536.0,152009.54545454544,4772762.2272727275,34026.454545454544,12983.545454545454,48901.59090909091,4399585.7272727275,47285.454545454544,3015.318181818182,294.1818181818182,719.8636363636364,1210.4545454545455,1585986.4545454546,  0.0,53936.0,44812.681818181816,254495.86363636365, 24.0
367.0,255778.54545454544,2527.681818181818,1007.3181818181819,3668.681818181818,419230.0909090909,5373.681818181818,235.13636363636363,22.454545454545453, 56.5,92.77272727272727,148039.54545454544,  0.0,6776.590909090909,4941.0,26526.090909090908,1077185.4090909092,11158.318181818182,3935.0,16083.59090909091,1390197.0909090908,13197.59090909091,830.7272727272727,80.63636363636364,232.63636363636363,338.45454545454544,485327.36363636365,  0.0,15205.0,13351.5,76149.54545454546,3429257.3181818184,20438.045454545456,8077.136363636364,29314.363636363636,2600308.1818181816,28806.954545454544,1959.2727272727273,191.8181818181818,427.8636363636364,773.2727272727273,956369.1818181818,  0.0,32080.18181818182,26557.454545454544,152327.68181818182,4762221.2727272725,34124.045454545456,13019.454545454546,49066.63636363636,4409735.363636363,47378.22727272727,3025.1363636363635,294.90909090909093,717.0,1204.5,1589736.0909090908,  0.0,54061.77272727273,44849.954545454544,255003.31818181818, 24.0
368.0,254989.45454545456,2544.7272727272725,1018.7272727272727,3662.9545454545455,419989.3181818182,5380.818181818182,234.6818181818182,22.045454545454547,52.77272727272727,91.22727272727273,148308.72727272726,  0.0,6794.272727272727,4943.772727272727,26562.636363636364,1073738.5454545454,11192.90909090909,3953.5,16125.545454545454,1393526.4545454546,13220.045454545454,829.4090909090909,76.77272727272727,239.8181818181818,337.6818181818182,486499.86363636365,  0.0,15244.136363636364,13362.181818181818,76298.04545454546,3422920.6363636362,20532.636363636364,8096.0,29417.272727272728,2606365.772727273,28869.68181818182,1967.1363636363637,196.8181818181818,429.3636363636364,778.9090909090909,958692.4545454546,  0.0,32148.454545454544,26579.545454545456,152651.22727272726,4751648.636363637,34270.27272727273,13068.227272727272,49205.77272727273,4419881.545454546,47470.545454545456,3031.2272727272725,295.6363636363636,721.9545454545455,1207.8181818181818,1593501.0454545454,  0.0,54186.86363636364,44885.5,255511.9090909091, 24.0
369.0,254204.18181818182,2549.7727272727275,1020.4545454545455,3672.909090909091,420750.6818181818,5388.0,233.3181818181818,20.772727272727273,50.77272727272727,90.63636363636364,148574.5,  0.0,6809.5,4946.545454545455,26596.863636363636,1070301.2727272727,11225.818181818182,3970.4545454545455,16142.0,1396873.1818181819,13244.272727272728,830.5454545454545, 79.0,238.5909090909091,338.72727272727275,487673.63636363635,  0.0,15283.5,13372.227272727272,76445.0,3416586.409090909,20614.363636363636,8119.181818181818,29483.31818181818,2612464.4545454546,28934.272727272728,1974.1363636363637,193.72727272727272,431.1818181818182,782.0,961015.7727272727,  0.0,32218.545454545456,26602.5,152967.63636363635,4741091.863636363,34389.954545454544,13110.09090909091,49298.22727272727,4430088.318181818,47566.545454545456,3038.0,293.5,720.5454545454545,1211.3636363636363,1597263.9090909092,  0.0,54311.545454545456,44921.27272727273,256009.5, 24.0
370.0,253416.68181818182,2548.590909090909,1018.7727272727273,3687.0454545454545,421519.5909090909,5395.318181818182,233.27272727272728,22.863636363636363,54.13636363636363,91.63636363636364,148846.0909090909,  0.0,6827.045454545455,4950.181818181818,26635.954545454544,1066839.6818181819,11247.545454545454,3985.318181818182,16190.681818181818,1400225.6363636365,13268.136363636364,831.3636363636364,80.04545454545455,232.86363636363637,338.22727272727275,488844.5,  0.0,15319.318181818182,13381.727272727272,76592.77272727272,3410245.5454545454,20660.954545454544,8142.318181818182,29570.909090909092,2618581.590909091,29000.68181818182,1981.409090909091,194.9090909090909,434.27272727272725,785.4090909090909,963347.9545454546,  0.0,32289.545454545456,26621.136363636364,153288.27272727274,4730501.909090909,34457.09090909091,13146.40909090909,49448.63636363636,4440326.818181818,47664.13636363636,3046.0454545454545,297.8181818181818,721.2727272727273,1215.2727272727273,1601038.5454545454,  0.0,54435.90909090909,44953.045454545456,256517.0, 24.0
371.0,252621.86363636365,2568.6363636363635,1019.1363636363636,3689.4545454545455,422284.7272727273,5402.181818181818,232.9090909090909,22.636363636363637,53.18181818181818, 91.5,149117.36363636365,  0.0,6843.954545454545,4952.636363636364,26674.090909090908,1063386.5454545454,11251.5,3992.5,16247.181818181818,1403587.5,13291.772727272728,835.3181818181819,81.86363636363636,234.4090909090909,336.1818181818182,490021.7272727273,  0.0,15359.272727272728,13391.545454545454,76743.81818181818,3403841.6818181816,20742.545454545456,8164.363636363636,29629.272727272728,2624759.6363636362,29064.5,1988.1818181818182,194.27272727272728,438.72727272727275,789.4545454545455,965685.2272727273,  0.0,32362.136363636364,26639.090909090908,153612.04545454544,4719850.090909091,34562.681818181816,13176.0,49565.90909090909,4450631.863636363,47758.454545454544,3056.409090909091,298.77272727272725,726.3181818181819,1217.1363636363637,1604824.3181818181,  0.0,54565.36363636364,44983.27272727273,257029.95454545456, 24.0
372.0,251825.81818181818,2574.318181818182,1021.6363636363636,3699.1363636363635,423055.4090909091,5409.681818181818,231.3181818181818, 21.0,53.81818181818182,91.68181818181819,149388.27272727274,  0.0,6861.636363636364,4956.590909090909,26710.590909090908,1059930.4545454546,11273.227272727272,4000.681818181818,16273.272727272728,1406961.9090909092,13317.454545454546,837.9090909090909,83.95454545454545,235.0,335.22727272727275,491203.4090909091,  0.0,15395.863636363636,13402.90909090909,76898.59090909091,3397438.0454545454,20800.636363636364,8185.272727272727,29747.363636363636,2630901.3636363638,29129.31818181818,1993.5454545454545,195.77272727272728,431.22727272727275,788.5454545454545,968023.0454545454,  0.0,32433.727272727272,26661.0,153934.86363636365,4709194.318181818,34648.181818181816,13207.59090909091,49719.77272727273,4460918.681818182,47856.454545454544,3062.7727272727275,300.72727272727275,720.0454545454545,1215.4545454545455,1608614.7272727273,  0.0,54691.22727272727,45020.5,257544.04545454544, 24.0
373.0,251024.63636363635,2584.0,1022.0,3707.3636363636365,423831.45454545453,5416.545454545455,233.0909090909091,24.40909090909091,57.59090909090909,92.18181818181819,149666.31818181818,  0.0,6878.181818181818,4960.454545454545,26750.0,1056448.5454545454,11306.954545454546,4006.3636363636365,16320.454545454546,1410334.1363636365,13340.545454545454,841.4545454545455,82.54545454545455,240.0909090909091,338.90909090909093,492391.36363636365,  0.0,15433.045454545454,13414.318181818182,77048.54545454546,3391055.6818181816,20833.227272727272,8208.681818181818,29854.68181818182,2637054.3181818184,29195.409090909092,1997.5,194.5,429.6818181818182,790.5,970363.9545454546,  0.0,32501.272727272728,26682.727272727272,154255.27272727274,4698528.863636363,34724.181818181816,13237.045454545454,49882.5,4471219.909090909,47952.5,3072.0454545454545,301.45454545454544,727.3636363636364,1221.590909090909,1612421.6363636365,  0.0,54812.5,45057.5,258053.81818181818, 24.0
374.0,250230.22727272726,2587.8636363636365,1020.5,3712.681818181818,424611.5909090909,5423.136363636364,233.13636363636363,22.181818181818183,55.95454545454545,92.4090909090909,149941.68181818182,  0.0,6894.636363636364,4962.863636363636,26787.68181818182,1052964.3181818181,11332.59090909091,4009.7272727272725,16378.272727272728,1413705.7727272727,13366.318181818182,845.1818181818181,84.9090909090909,239.72727272727272,339.45454545454544,493583.7272727273,  0.0,15470.90909090909,13425.227272727272,77202.45454545454,3384661.1818181816,20845.454545454544,8214.318181818182,29982.136363636364,2643235.6818181816,29263.227272727272,1999.090909090909,195.45454545454547,439.8181818181818,793.4545454545455,972722.5454545454,  0.0,32571.863636363636,26702.954545454544,154581.5909090909,4687855.7272727275,34765.90909090909,13244.545454545454,50073.09090909091,4481553.045454546,48052.681818181816,3077.409090909091,302.54545454545456,735.5,1225.3181818181818,1616247.9545454546,  0.0,54937.40909090909,45091.045454545456,258571.72727272726, 24.0
375.0,249426.9090909091,2589.818181818182,1019.0,3730.8636363636365,425389.13636363635,5430.272727272727,232.9090909090909,23.59090909090909,56.04545454545455,91.81818181818181,150219.0909090909,  0.0,6911.181818181818,4965.909090909091,26826.590909090908,1049457.0,11375.681818181818,4022.681818181818,16403.272727272728,1417107.8636363635,13390.5,842.1363636363636,76.72727272727273,235.36363636363637,335.8181818181818,494765.0,  0.0,15511.227272727272,13436.318181818182,77349.68181818182,3378247.272727273,20882.590909090908,8238.772727272728,30081.090909090908,2649423.1818181816,29329.090909090908,2005.409090909091,197.36363636363637,440.45454545454544,796.4545454545455,975089.4545454546,  0.0,32640.863636363636,26724.227272727272,154907.4090909091,4677131.181818182,34848.09090909091,13280.454545454546,50215.22727272727,4491920.181818182,48149.86363636364,3080.4545454545455,297.6818181818182,731.8636363636364,1224.090909090909,1620073.5454545454,  0.0,55063.27272727273,45126.454545454544,259083.68181818182, 24.0
376.0,248637.45454545456,2581.6363636363635,1022.9090909090909,3744.6363636363635,426161.9090909091,5437.454545454545,235.54545454545453,24.545454545454547,54.27272727272727, 92.5,150495.36363636365,  0.0,6926.045454545455,4968.909090909091,26866.363636363636,1045966.8636363636,11381.954545454546,4023.090909090909,16459.227272727272,1420509.9545454546,13415.90909090909,845.5, 84.5,240.0,336.6818181818182,495960.63636363635,  0.0,15550.772727272728,13447.40909090909,77502.72727272728,3371808.409090909,20970.31818181818,8251.636363636364,30125.954545454544,2655651.1363636362,29394.545454545456,2016.2272727272727,201.5909090909091,448.40909090909093,804.5454545454545,977469.5454545454,  0.0,32710.136363636364,26747.31818181818,155234.68181818182,4666412.7272727275,34933.90909090909,13297.636363636364,50329.818181818184,4502323.0,48247.90909090909,3097.2727272727275,310.6363636363636,742.6818181818181,1233.7272727272727,1623925.5454545454,  0.0,55186.954545454544,45163.63636363636,259603.77272727274, 24.0
377.0,247835.81818181818,2580.090909090909,1030.409090909091,3753.3636363636365,426942.04545454547,5444.272727272727,237.4090909090909,23.59090909090909,55.27272727272727,91.95454545454545,150773.5909090909,  0.0,6942.454545454545,4972.636363636364,26904.545454545456,1042425.2272727273,11429.818181818182,4033.7272727272725,16490.863636363636,1423939.0909090908,13438.272727272728,851.8636363636364,85.27272727272727,239.3181818181818,334.90909090909093,497158.0,  0.0,15590.59090909091,13457.454545454546,77656.95454545454,3365380.227272727,21000.81818181818,8278.045454545454,30155.81818181818,2661927.8181818184,29459.272727272728,2024.409090909091,199.8181818181818,444.1363636363636,806.4545454545455,979845.8636363636,  0.0,32777.954545454544,26769.636363636364,155569.27272727274,4655641.2727272725,35010.72727272727,13342.181818181818,50400.045454545456,4512808.954545454,48341.818181818184,3113.681818181818,308.6818181818182,738.7272727272727,1233.3181818181818,1627777.4545454546,  0.0,55311.0,45199.72727272727,260130.77272727274, 24.0
378.0,247034.45454545456,2590.818181818182,1033.7272727272727,3758.0,427717.0909090909,5451.909090909091,237.5909090909091,23.40909090909091,56.77272727272727,93.0909090909091,151052.72727272726,  0.0,6960.272727272727,4975.727272727273,26944.18181818182,1038895.0,11459.136363636364,4046.2727272727275,16543.590909090908,1427350.0,13463.0,853.9090909090909,81.81818181818181,248.22727272727272,335.6363636363636,498363.5,  0.0,15628.272727272728,13467.227272727272,77811.04545454546,3358926.3636363638,21037.636363636364,8304.636363636364,30208.0,2668200.227272727,29525.136363636364,2023.0,196.72727272727272,446.59090909090907,809.8181818181819,982225.0,  0.0,32845.045454545456,26789.909090909092,155896.63636363635,4644855.818181818,35087.59090909091,13384.636363636364,50509.59090909091,4523267.318181818,48440.045454545456,3114.5,301.95454545454544,751.5909090909091,1238.5454545454545,1631641.2272727273,  0.0,55433.59090909091,45232.86363636364,260651.86363636365, 24.0
379.0,246236.9090909091,2588.0454545454545,1032.090909090909,3761.909090909091,428508.45454545453,5458.590909090909,239.6818181818182,23.727272727272727, 56.5,94.72727272727273,151332.13636363635,  0.0,6976.636363636364,4977.954545454545,26985.590909090908,1035371.6363636364,11467.318181818182,4061.9545454545455,16593.363636363636,1430775.9090909092,13486.818181818182,854.0, 84.0,239.45454545454547,338.6363636363636,499565.1818181818,  0.0,15667.40909090909,13477.318181818182,77964.95454545454,3352452.3181818184,21067.227272727272,8338.681818181818,30262.636363636364,2674486.909090909,29594.227272727272,2021.909090909091,192.63636363636363,442.0,806.5,984596.5,  0.0,32915.13636363636,26810.227272727272,156215.0,4634060.863636363,35122.59090909091,13432.727272727272,50617.90909090909,4533771.2727272725,48539.63636363636,3115.590909090909,300.3636363636364,737.9545454545455,1239.8636363636363,1635493.8181818181,  0.0,55559.181818181816,45265.5,261165.54545454544, 24.0
380.0,245434.27272727274,2591.7727272727275,1034.3636363636363,3763.681818181818,429295.7272727273,5466.181818181818,239.22727272727272,22.954545454545453,55.59090909090909,95.22727272727273,151610.18181818182,  0.0,6992.727272727273,4981.772727272727,27024.045454545456,1031852.5454545454,11461.5,4075.9545454545455,16636.409090909092,1434218.5,13512.09090909091,858.5909090909091,84.9090909090909,238.9090909090909,342.5,500768.7727272727,  0.0,15708.863636363636,13488.818181818182,78121.45454545454,3345951.9545454546,21144.0,8362.454545454546,30319.227272727272,2680766.5,29657.863636363636,2037.5,204.5,443.40909090909093,813.5909090909091,986985.1818181818,  0.0,32982.09090909091,26830.772727272728,156550.9090909091,4623238.7727272725,35197.27272727273,13472.772727272728,50719.318181818184,4544280.7272727275,48636.13636363636,3135.318181818182,312.3636363636364,737.9090909090909,1251.3181818181818,1639364.1363636365,  0.0,55683.681818181816,45301.36363636364,261696.4090909091, 24.0
381.0,244628.4090909091,2597.909090909091,1036.9545454545455,3781.181818181818,430068.86363636365,5472.681818181818,238.72727272727272,21.863636363636363,59.54545454545455,94.5909090909091,151891.68181818182,  0.0,7009.772727272727,4985.227272727273,27062.454545454544,1028316.4545454546,11480.454545454546,4096.454545454545,16652.136363636364,1437674.9545454546,13536.545454545454,857.9545454545455,80.18181818181819,245.1818181818182,341.45454545454544,501975.3181818182,  0.0,15744.727272727272,13501.40909090909,78274.63636363637,3339421.5,21196.454545454544,8395.318181818182,30424.909090909092,2687039.3636363638,29724.454545454544,2050.1363636363635,200.63636363636363,443.95454545454544,819.7272727272727,989375.0454545454,  0.0,33052.40909090909,26851.954545454544,156880.63636363635,4612366.363636363,35274.818181818184,13528.727272727272,50858.22727272727,4554783.181818182,48733.681818181816,3146.818181818182,302.6818181818182,748.6818181818181,1255.7727272727273,1643242.0454545454,  0.0,55806.90909090909,45338.59090909091,262217.7272727273, 24.0
382.0,243816.22727272726,2607.9545454545455,1039.1818181818182,3794.181818181818,430848.54545454547,5479.909090909091,238.36363636363637,22.227272727272727,57.45454545454545,93.63636363636364,152171.45454545456,  0.0,7026.454545454545,4988.136363636364,27100.409090909092,1024755.0909090909,11527.636363636364,4110.363636363636,16687.31818181818,1441114.8636363635,13561.727272727272,859.1363636363636,82.81818181818181,239.0,341.40909090909093,503180.0909090909,  0.0,15780.59090909091,13512.772727272728,78427.13636363637,3332905.6363636362,21231.954545454544,8431.863636363636,30472.227272727272,2693367.590909091,29792.727272727272,2054.6363636363635,201.63636363636363,435.0,819.6363636363636,991759.3181818182,  0.0,33120.36363636364,26872.68181818182,157215.36363636365,4601476.954545454,35367.545454545456,13581.40909090909,50953.72727272727,4565331.0,48834.36363636364,3152.1363636363635,306.6818181818182,731.4545454545455,1254.6818181818182,1647110.8636363635,  0.0,55927.40909090909,45373.59090909091,262742.9090909091, 24.0
383.0,243009.27272727274,2616.1363636363635,1038.1818181818182,3788.909090909091,431646.3181818182,5487.181818181818,237.27272727272728,22.136363636363637,54.40909090909091,93.72727272727273,152448.4090909091,  0.0,7044.818181818182,4991.954545454545,27138.090909090908,1021192.9090909091,11554.863636363636,4117.909090909091,16699.68181818182,1444605.6818181819,13585.954545454546,864.3636363636364,86.31818181818181,250.72727272727272,345.04545454545456,504400.95454545453,  0.0,15817.136363636364,13524.772727272728,78585.13636363637,3326334.5,21295.772727272728,8441.227272727272,30622.363636363636,2699646.8181818184,29861.31818181818,2054.590909090909,200.13636363636363,447.5,818.0,994162.7272727273,  0.0,33190.27272727273,26895.0,157546.68181818182,4590536.681818182,35466.77272727273,13597.318181818182,51110.954545454544,4575898.818181818,48934.454545454544,3156.2272727272725,308.59090909090907,752.6363636363636,1256.7727272727273,1651012.0909090908,  0.0,56052.22727272727,45411.72727272727,263269.9090909091, 24.0
384.0,242200.81818181818,2618.818181818182,1037.7727272727273,3796.090909090909,432437.5,5495.0,236.27272727272728, 22.0,54.27272727272727, 94.0,152725.0909090909,  0.0,7061.545454545455,4996.272727272727,27174.909090909092,1017623.8181818182,11590.09090909091,4115.818181818182,16740.045454545456,1448074.9545454546,13612.272727272728,864.2272727272727,85.27272727272727,244.72727272727272,346.1818181818182,505615.86363636365,  0.0,15853.40909090909,13534.772727272728,78741.40909090909,3319780.227272727,21328.454545454544,8473.59090909091,30706.545454545456,2705983.227272727,29929.954545454544,2058.5,206.04545454545453,449.1363636363636,820.0454545454545,996577.5454545454,  0.0,33261.09090909091,26915.227272727272,157882.22727272726,4579604.863636363,35537.36363636364,13627.181818181818,51242.681818181816,4586495.681818182,49037.22727272727,3159.0,313.3181818181818,748.1363636363636,1260.2272727272727,1654918.5,  0.0,56176.045454545456,45446.27272727273,263798.54545454547, 24.0
385.0,241395.0,2612.0454545454545,1036.6363636363637,3801.5454545454545,433237.2272727273,5503.545454545455,234.95454545454547,23.772727272727273,55.68181818181818,95.9090909090909,153005.5909090909,  0.0,7077.0,4999.5,27214.772727272728,1014067.5909090909,11590.227272727272,4122.545454545455,16785.954545454544,1451554.1363636365,13636.545454545454,865.1363636363636,82.68181818181819,242.36363636363637,345.3636363636364,506828.5909090909,  0.0,15891.454545454546,13545.727272727272,78896.04545454546,3313200.227272727,21385.545454545456,8508.5,30769.863636363636,2712339.090909091,29998.772727272728,2069.6363636363635,206.04545454545453,448.45454545454544,825.2727272727273,998993.8181818182,  0.0,33329.318181818184,26936.31818181818,158220.18181818182,4568662.818181818,35587.818181818184,13667.681818181818,51357.36363636364,4597130.454545454,49138.86363636364,3169.7272727272725,312.5,746.5,1266.5454545454545,1658828.0,  0.0,56297.77272727273,45481.545454545456,264331.0, 24.0
386.0,240591.81818181818,2605.909090909091,1032.2272727272727,3822.2727272727275,434023.5,5510.272727272727,236.04545454545453,22.954545454545453,57.04545454545455,95.77272727272727,153288.0,  0.0,7092.545454545455,5002.318181818182,27254.18181818182,1010530.0,11558.136363636364,4135.954545454545,16852.863636363636,1455016.8636363635,13663.181818181818,860.0909090909091,83.86363636363636,247.63636363636363,343.8181818181818,508050.3181818182,  0.0,15930.318181818182,13556.954545454546,79052.68181818182,3306627.090909091,21397.045454545456,8526.363636363636,30872.863636363636,2718710.0454545454,30068.590909090908,2079.1363636363635,207.3181818181818,458.09090909090907,835.7272727272727,1001426.5454545454,  0.0,33395.545454545456,26953.909090909092,158563.27272727274,4557748.909090909,35561.09090909091,13694.545454545454,51548.0,4607750.409090909,49242.045454545456,3175.2727272727275,314.1363636363636,762.7727272727273,1275.3181818181818,1662764.8636363635,  0.0,56418.40909090909,45513.181818181816,264870.13636363635, 24.0
387.0,239787.45454545456,2605.818181818182,1034.909090909091,3831.090909090909,434809.7727272727,5516.954545454545,237.54545454545453,23.863636363636363,58.36363636363637, 96.5,153572.45454545456,  0.0,7109.772727272727,5005.181818181818,27294.227272727272,1006962.6363636364,11565.09090909091,4139.545454545455,16892.272727272728,1458510.0909090908,13687.363636363636,863.5454545454545,84.45454545454545,244.36363636363637,346.0,509271.63636363635,  0.0,15968.545454545454,13568.59090909091,79209.09090909091,3300032.1818181816,21441.454545454544,8564.272727272728,30933.136363636364,2725096.272727273,30134.68181818182,2094.590909090909,207.4090909090909,452.3181818181818,836.0454545454545,1003857.0454545454,  0.0,33464.318181818184,26975.0,158899.0,4546782.2727272725,35612.36363636364,13738.727272727272,51656.5,4618416.136363637,49339.0,3195.681818181818,315.72727272727275,755.0454545454545,1278.5454545454545,1666701.1363636365,  0.0,56542.63636363636,45548.77272727273,265402.3181818182, 24.0
388.0,238976.63636363635,2618.909090909091,1039.0,3821.2727272727275,435605.36363636365,5524.818181818182,238.0,22.227272727272727,59.04545454545455,95.18181818181819,153855.95454545456,  0.0,7127.454545454545,5008.681818181818,27333.136363636364,1003380.3636363636,11610.0,4154.409090909091,16883.909090909092,1462015.6363636365,13712.681818181818,868.0,84.5909090909091,250.27272727272728,347.0,510498.95454545453,  0.0,16008.772727272728,13580.0,79369.45454545454,3293444.772727273,21476.363636363636,8585.09090909091,31008.545454545456,2731483.727272727,30203.5,2102.681818181818,208.9090909090909,453.04545454545456,839.2727272727273,1006291.2272727273,  0.0,33529.77272727273,26996.18181818182,159236.04545454544,4535801.7727272725,35705.27272727273,13778.5,51713.72727272727,4629104.7272727275,49441.0,3208.681818181818,315.72727272727275,762.3636363636364,1281.4545454545455,1670646.1363636365,  0.0,56666.0,45584.86363636364,265938.63636363635, 24.0
389.0,238158.04545454544,2627.2272727272725,1043.8181818181818,3820.0454545454545,436404.36363636365,5532.5,239.22727272727272,22.636363636363637,54.86363636363637,94.04545454545455,154135.31818181818,  0.0,7144.0,5012.0,27372.090909090908,999787.8181818182,11632.363636363636,4157.909090909091,16930.863636363636,1465509.4545454546,13738.59090909091,868.4545454545455,84.68181818181819,246.4090909090909,345.45454545454544,511724.63636363635,  0.0,16045.90909090909,13589.59090909091,79528.0,3286848.9545454546,21504.136363636364,8614.0,31030.590909090908,2737932.5,30271.81818181818,2107.409090909091,204.27272727272728,454.27272727272725,843.8636363636364,1008724.1363636364,  0.0,33600.40909090909,27017.772727272728,159572.95454545456,4524794.818181818,35763.72727272727,13815.727272727272,51781.5,4639846.318181818,49542.90909090909,3215.090909090909,311.59090909090907,755.5454545454545,1283.3636363636363,1674584.0909090908,  0.0,56790.318181818184,45619.36363636364,266473.04545454547, 24.0
