  Day,Susceptible_DC,Incubating_DC,Infected_DC,Colonized_DC,Recovered_DC,Dead_DC,Hospitalized_DC,NewAdmissions_DC,EDVisits_DC,ICU_DC,Tests_DC,Quarantined_DC,numHousholdQuarantined_DC,InfectiousEventsPrevented_DC,confirmedcases_DC,Susceptible_VA,Incubating_VA,Infected_VA,Colonized_VA,Recovered_VA,Dead_VA,Hospitalized_VA,NewAdmissions_VA,EDVisits_VA,ICU_VA,Tests_VA,Quarantined_VA,numHousholdQuarantined_VA,InfectiousEventsPrevented_VA,confirmedcases_VA,Susceptible_MD,Incubating_MD,Infected_MD,Colonized_MD,Recovered_MD,Dead_MD,Hospitalized_MD,NewAdmissions_MD,EDVisits_MD,ICU_MD,Tests_MD,Quarantined_MD,numHousholdQuarantined_MD,InfectiousEventsPrevented_MD,confirmedcases_MD,Susceptible,Incubating,Infected,Colonized,Recovered, Dead,Hospitalized,NewAdmissions,EDVisits,  ICU,Tests,Quarantined,numHousholdQuarantined,InfectiousEventsPrevented,confirmedcases,count
 45.0,682979.08,1411.44,293.04,1462.44,1437.12, 2.88,33.68, 6.52, 4.44,14.76,63.68,  0.0,  0.0,  0.0,36.32,2500238.68,3475.88,627.64,3683.04,3725.32, 6.44,64.28,12.76,11.52, 29.4,134.64,  0.0,  0.0,  0.0,68.64,6092196.36,7282.36,1351.12,7652.0,7706.56, 13.6,145.88,25.72,23.16,64.04,295.16,  0.0,  0.0,  0.0,157.24,9275414.12,12169.68,2271.8,12797.48,12869.0,22.92,243.84, 45.0,39.12,108.2,493.48,  0.0,  0.0,  0.0,262.2, 27.0
 46.0,682435.12,1525.08,333.52,1618.56,1670.12,  3.6,38.28,  6.6, 6.12,17.16, 76.4,  0.0,  0.0,  0.0,42.92,2498918.84,3733.76,716.08,4066.52,4314.16, 7.64,76.24,15.28, 12.4,33.88,162.32,  0.0,  0.0,  0.0,83.92,6089393.0,7855.48,1540.2,8475.08,8922.04, 16.2,170.08,31.52,27.08, 76.0,353.76,  0.0,  0.0,  0.0,188.76,9270746.96,13114.32,2589.8,14160.16,14906.32,27.44,284.6, 53.4, 45.6,127.04,592.48,  0.0,  0.0,  0.0,315.6, 27.0
 47.0,681863.04,1628.0,378.44,1784.92,1927.44, 4.16,43.96, 7.44, 5.96, 19.8, 89.8,  0.0,  0.0,  0.0,50.36,2497523.16,3978.84,817.6,4451.12,4977.48,  8.8,88.08,15.48,14.56,39.24,192.36,  0.0,  0.0,  0.0, 99.4,6086428.84,8406.44,1733.08,9329.56,10284.16,19.92,197.64,37.36,32.52,88.52,423.64,  0.0,  0.0,  0.0,226.12,9265815.04,14013.28,2929.12,15565.6,17189.08,32.88,329.68,60.28,53.04,147.56,705.8,  0.0,  0.0,  0.0,375.88, 27.0
 48.0,681253.72,1733.44,421.88,1949.72,2222.44,  4.8,50.52, 9.12, 7.36,23.52,106.28,  0.0,  0.0,  0.0,59.48,2496064.04,4210.68,912.72,4849.84,5709.32, 10.4,103.6,19.96,16.96,45.68,229.28,  0.0,  0.0,  0.0,119.36,6083301.44,8956.56,1937.8,10176.88,11806.16,23.16,227.84,40.48,36.92,101.48,501.04,  0.0,  0.0,  0.0,266.6,9260619.2,14900.68,3272.4,16976.44,19737.92,38.36,381.96,69.56,61.24,170.68,836.6,  0.0,  0.0,  0.0,445.44, 27.0
 49.0,680629.92,1826.24,469.4,2109.96,2544.32, 6.16,59.48, 12.6, 7.52,27.64,126.4,  0.0,  0.0,  0.0,72.08,2494530.76,4445.88,1021.2,5227.68,6519.16,12.32,119.76,21.56, 18.2,52.52,269.04,  0.0,  0.0,  0.0,140.92,6080042.2,9453.6,2163.24,11020.28,13494.68, 28.0,260.52,46.44,41.12,116.64,588.6,  0.0,  0.0,  0.0,313.04,9255202.88,15725.72,3653.84,18357.92,22558.16,46.48,439.76, 80.6,66.84,196.8,984.04,  0.0,  0.0,  0.0,526.04, 27.0
 50.0,679976.08,1923.52,519.64,2263.28,2896.44, 7.04,68.36,11.84,  9.4,32.04,147.64,  0.0,  0.0,  0.0,83.92,2492945.2,4662.12,1128.0,5609.2,7397.88, 14.6,137.36, 23.4,24.28,60.48,316.72,  0.0,  0.0,  0.0,164.32,6076652.44,9912.44,2391.6,11868.32,15344.6, 32.6,298.88,53.56,45.16,134.08,687.32,  0.0,  0.0,  0.0,366.6,9249573.72,16498.08,4039.24,19740.8,25638.92,54.24,504.6, 88.8,78.84,226.6,1151.68,  0.0,  0.0,  0.0,614.84, 27.0
 51.0,679311.08,1990.8,573.24,2425.84,3276.96, 8.08,77.44,12.28, 9.44,36.16,169.36,  0.0,  0.0,  0.0, 96.2,2491314.4,4845.12,1242.2,5972.52,8365.68,17.08,159.12,28.84, 23.8,69.76,369.36,  0.0,  0.0,  0.0,193.16,6073174.76,10316.92,2636.0,12669.36,17368.08,36.88,346.72, 62.2,47.88,154.08,797.4,  0.0,  0.0,  0.0,428.8,9243800.24,17152.84,4451.44,21067.72,29010.72,62.04,583.28,103.32,81.12,260.0,1336.12,  0.0,  0.0,  0.0,718.16, 27.0
 52.0,678630.88,2048.52,628.8,2574.12,3694.08,  9.6,89.32,16.08,11.36,41.56,196.8,  0.0,  0.0,  0.0,112.28,2489661.32,4995.04,1354.8,6338.08,9387.8,19.96,180.16,30.24,28.44,78.96,428.04,  0.0,  0.0,  0.0,223.4,6069611.32,10673.6,2883.24,13438.6,19552.08,43.16,393.48,66.04,56.36,175.24,919.8,  0.0,  0.0,  0.0,494.84,9237903.52,17717.16,4866.84,22350.8,32633.96,72.72,662.96,112.36,96.16,295.76,1544.64,  0.0,  0.0,  0.0,830.52, 27.0
 53.0,677952.96,2085.48,682.6,2712.64,4141.08,11.24,100.52, 16.2, 13.2,45.88,226.2,  0.0,  0.0,  0.0,128.48,2488000.76,5096.72,1461.44,6672.08,10502.92,23.08,205.44,34.92,26.68,88.72,489.64,  0.0,  0.0,  0.0,258.32,6066007.84,10958.68,3131.64,14163.08,21890.36, 50.4,447.64,76.48,63.24,199.12,1059.52,  0.0,  0.0,  0.0,571.32,9231961.56,18140.88,5275.68,23547.8,36534.36,84.72,753.6,127.6,103.12,333.72,1775.36,  0.0,  0.0,  0.0,958.12, 27.0
 54.0,677278.6,2103.44,734.44,2835.76,4621.08,12.68,114.76,19.44, 15.2,51.56,260.84,  0.0,  0.0,  0.0,147.92,2486340.88,5158.88,1576.96,6956.24,11696.72,27.32,230.44, 37.2,33.52,100.08,560.36,  0.0,  0.0,  0.0,295.52,6062406.36,11122.72,3380.32,14839.92,24394.4,58.28,502.48, 78.6,68.28,222.36,1206.4,  0.0,  0.0,  0.0,649.92,9226025.84,18385.04,5691.72,24631.92,40712.2,98.28,847.68,135.24,117.0,374.0,2027.6,  0.0,  0.0,  0.0,1093.36, 27.0
 55.0,676615.0,2098.56,782.84,2943.4,5132.12,14.08,128.8,19.44,15.72,58.16,296.0,  0.0,  0.0,  0.0,167.36,2484692.76,5187.0,1686.88,7208.76,12950.2, 31.4,258.08,41.12, 34.2,111.88,635.68,  0.0,  0.0,  0.0,336.64,6058830.48,11196.6,3627.44,15427.84,27051.12,68.52,561.0,88.44, 72.6,251.4,1367.44,  0.0,  0.0,  0.0,738.36,9220138.24,18482.16,6097.16,25580.0,45133.44,114.0,947.88,149.0,122.52,421.44,2299.12,  0.0,  0.0,  0.0,1242.36, 27.0
 56.0,675952.08,2100.32,830.92,3016.48,5669.56,16.64,143.72,22.48,15.84, 63.8,334.32,  0.0,  0.0,  0.0,189.84,2483069.68,5170.08,1793.84,7419.36,14266.96,37.08,286.4,44.12,34.64,123.6,714.44,  0.0,  0.0,  0.0,380.76,6055287.04,11222.76,3871.32,15896.32,29845.0,79.56,622.76,92.76, 77.8,275.4,1538.0,  0.0,  0.0,  0.0,831.12,9214308.8,18493.16,6496.08,26332.16,49781.52,133.28,1052.88,159.36,128.28,462.8,2586.76,  0.0,  0.0,  0.0,1401.72, 27.0
 57.0,675308.84,2075.16,877.52,3085.6,6218.72,20.16,158.0,22.68,17.16,69.92,374.16,  0.0,  0.0,  0.0,212.52,2481484.52,5126.8,1891.84,7570.36,15641.04,42.44,312.08, 43.6,40.04,136.04,798.08,  0.0,  0.0,  0.0,424.36,6051777.32,11194.48,4105.36,16267.76,32764.0,93.08,685.6,101.12,84.56,300.12,1723.68,  0.0,  0.0,  0.0,932.24,9208570.68,18396.44,6874.72,26923.72,54623.76,155.68,1155.68,167.4,141.76,506.08,2895.92,  0.0,  0.0,  0.0,1569.12, 27.0
 58.0,674674.16,2054.0,923.56,3108.4,6803.0,22.88,172.2,23.68,17.72,75.96,415.56,  0.0,  0.0,  0.0,236.2,2479930.76,5053.64,1980.24,7672.72,17071.32,48.32,338.88, 46.2,41.68,146.08,885.96,  0.0,  0.0,  0.0,470.56,6048322.76,11102.12,4307.08,16545.8,35816.44,107.8,747.28,105.92,89.48,326.64,1919.08,  0.0,  0.0,  0.0,1038.16,9202927.68,18209.76,7210.88,27326.92,59690.76,179.0,1258.36,175.8,148.88,548.68,3220.6,  0.0,  0.0,  0.0,1744.92, 27.0
 59.0,674060.36,2013.76,959.6,3136.28,7389.4, 26.6,188.92,26.36, 19.2,81.44,461.12,  0.0,  0.0,  0.0,262.56,2478392.16,4992.2,2064.44,7707.4,18545.48,55.32,367.12, 51.6,42.32,157.4,979.88,  0.0,  0.0,  0.0,522.16,6044897.88,11019.0,4502.92,16708.84,38950.36,123.0,814.6,113.68,91.52,354.68,2124.28,  0.0,  0.0,  0.0,1151.84,9197350.4,18024.96,7526.96,27552.52,64885.24,204.92,1370.64,191.64,153.04,593.52,3565.28,  0.0,  0.0,  0.0,1936.56, 27.0
 60.0,673452.4,1984.0,988.88,3130.24,7999.32,31.16,203.92,27.64,20.04,87.44,508.8,  0.0,  0.0,  0.0,290.2,2476870.72,4926.32,2141.08,7716.6,20039.88, 62.4,395.04,50.32, 46.6,168.68,1076.8,  0.0,  0.0,  0.0,572.48,6041478.64,10942.68,4668.24,16817.08,42154.24,141.12,881.4,119.96, 98.0,384.2,2342.24,  0.0,  0.0,  0.0,1271.8,9191801.76,17853.0,7798.2,27663.92,70193.44,234.68,1480.36,197.92,164.64,640.32,3927.84,  0.0,  0.0,  0.0,2134.48, 27.0
 61.0,672852.8,1960.24,1018.44,3108.12,8611.12,35.28,220.4, 28.6,23.96,93.32,727.88,  0.0,  0.0, 0.92,337.08,2475358.48,4877.4,2200.8,7696.32,21553.4, 70.6,421.0, 52.6,52.76,179.16,1617.44,  0.0,  0.0, 1.32,662.68,6038092.32,10885.2,4814.6,16819.28,45428.84,161.76,943.12,123.16,111.44,411.76,3640.72,  0.0,  0.0, 3.56,1493.36,9186303.6,17722.84,8033.84,27623.72,75593.36,267.64,1584.52,204.36,188.16,684.24,5986.04,  0.0,  0.0,  5.8,2493.12, 27.0
 62.0,672261.92,1929.36,1039.12,3083.2,9232.36,40.04,232.6,27.68,28.08, 98.8,948.16,  0.0, 0.16, 8.36,385.24,2473864.64,4841.48,2250.24,7630.08,23090.4,80.16,445.28,55.28,66.08,190.48,2170.36,  0.0, 0.08,20.12,761.32,6034729.92,10815.04,4950.28,16772.16,48749.36,185.24,1007.96,129.2,139.0,440.76,4971.24,  0.0, 0.16,46.56,1732.2,9180856.48,17585.88,8239.64,27485.44,81072.12,305.44,1685.84,212.16,233.16,730.04,8089.76,  0.0,  0.4,75.04,2878.76, 27.0
 63.0,671672.16,1912.16,1053.88,3047.96,9854.2,45.64,241.96,26.64,30.84,103.24,1168.88,  0.0,  0.2,15.76,432.32,2472366.04,4818.6,2286.8,7561.96,24633.24,90.36,469.24,57.52,71.92,200.96,2728.2,  0.0, 0.08,38.68,863.72,6031362.6,10770.52,5053.56,16727.68,52079.16,208.48,1066.52,128.68,160.92,463.92,6321.64,  0.0, 0.48, 95.6,1975.76,9175400.8,17501.28,8394.24,27337.6,86566.6,344.48,1777.72,212.84,263.68,768.12,10218.72,  0.0, 0.76,150.04,3271.8, 27.0
 64.0,671083.24,1905.12,1062.04,3002.08,10481.28,52.24,253.64, 29.6,37.52,107.92,1397.24,  0.0, 0.32,24.72,483.8,2470876.96,4794.72,2314.76,7511.84,26156.96,101.76,494.24, 60.8,80.96,209.4,3294.8,  0.0, 0.24, 57.2,973.32,6028008.36,10745.28,5140.88,16637.72,55434.8,234.96,1119.24,134.48,178.52,486.08,7688.96,  0.0,  1.0,140.12,2231.84,9169968.56,17445.12,8517.68,27151.64,92073.04,388.96,1867.12,224.88,297.0,803.4,12381.0,  0.0, 1.56,222.04,3688.96, 27.0
 65.0,670500.48,1888.32,1071.84,2958.36,11107.8, 59.2,265.24,31.12,35.76,111.44,1622.84,  0.0,  0.4,32.72,537.44,2469395.44,4767.64,2330.68,7456.52,27692.36,114.36,514.88,58.16,88.28,218.4,3863.0,  0.0,  0.4, 77.8,1080.64,6024630.92,10750.56,5209.68,16572.24,58776.04,262.56,1170.2,135.36,200.8,506.52,9078.32,  0.0,  1.6,184.52,2494.84,9164526.84,17406.52,8612.2,26987.12,97576.2,436.12,1950.32,224.64,324.84,836.36,14564.16,  0.0,  2.4,295.04,4112.92, 27.0
 66.0,669911.0,1886.48,1073.96,2933.6,11714.04,66.92,271.52,28.88, 42.6,115.08,1851.96,  0.0, 0.56,41.48,589.72,2467925.0,4747.28,2344.8,7399.32,29213.64,126.96,536.76,60.08,98.32,227.76,4441.16,  0.0,  0.6,96.92,1193.4,6021259.52,10768.64,5256.32,16509.36,62116.28,291.88,1213.84,134.28,218.28,526.0,10479.84,  0.0, 2.56,231.92,2762.92,9159095.52,17402.4,8675.08,26842.28,103043.96,485.76,2022.12,223.24,359.2,868.84,16772.96,  0.0, 3.72,370.32,4546.04, 27.0
 67.0,669327.44,1883.2,1076.12,2904.92,12320.08,74.24,279.2,29.96,44.44,118.52,2082.48,  0.0,  0.6,49.92,640.32,2466448.48,4741.68,2360.04,7347.16,30718.24,141.4,552.92,58.16,104.2,235.2,5021.4,  0.0, 0.68,115.92,1305.24,6017902.2,10765.72,5283.88,16492.2,65436.08,321.92,1255.24,134.56,229.92,538.32,11890.68,  0.0, 3.48,278.76,3030.04,9153678.12,17390.6,8720.04,26744.28,108474.4,537.56,2087.36,222.68,378.56,892.04,18994.56,  0.0, 4.76,444.6,4975.6, 27.0
 68.0,668747.48,1878.28,1077.16,2874.12,12926.88,82.08,285.36,28.28, 45.6,121.24,2311.28,  0.0, 0.72, 59.4,691.12,2464967.6,4749.64,2357.48,7299.48,32226.08,156.72,565.36, 59.4,108.92,241.76,5606.08,  0.0,  1.2,136.76,1415.08,6014523.76,10782.2,5312.16,16437.96,68790.08,355.84,1290.36,133.2,241.8,551.0,13309.88,  0.0,  5.2,327.6,3293.6,9148238.84,17410.12,8746.8,26611.56,113943.04,594.64,2141.08,220.88,396.32,914.0,21227.24,  0.0, 7.12,523.76,5399.8, 27.0
 69.0,668169.84,1870.0,1075.28,2859.28,13521.48,90.12,288.04,26.88,44.16,122.92,2536.6,  0.0, 1.08,66.92,739.96,2463478.4,4750.12,2355.36,7270.92,33730.36,171.84,575.96,58.08,111.76,246.32,6189.56,  0.0, 1.52,154.88,1524.0,6011133.96,10822.88,5326.92,16402.92,72124.76,390.56,1320.32,133.16,242.36,560.56,14726.4,  0.0, 6.52,371.0,3554.76,9142782.2,17443.0,8757.56,26533.12,119376.6,652.52,2184.32,218.12,398.28,929.8,23452.56,  0.0, 9.12,592.8,5818.72, 27.0
 70.0,667584.24,1873.8,1074.0,2845.52,14109.92,98.52,291.72,28.96,45.24,124.0,2764.04,  0.0, 1.32,73.28,790.68,2461981.32,4769.24,2354.92,7249.88,35213.84,187.8,586.76,56.36,113.24,248.64,6772.32,  0.0,  2.0,173.52,1629.16,6007734.88,10861.84,5339.0,16395.12,75445.6,425.56,1344.16,133.4,245.0,570.8,16146.92,  0.0, 7.68,415.64,3814.24,9137300.44,17504.88,8767.92,26490.52,124769.36,711.88,2222.64,218.72,403.48,943.44,25683.28,  0.0, 11.0,662.44,6234.08, 27.0
 71.0,667003.0,1873.76,1070.84,2835.76,14694.6,108.04,292.88,27.04,42.64,123.92,2986.44,  0.0,  1.4,80.56,836.16,2460467.4,4811.96,2345.0,7225.08,36702.36,205.2,590.2, 56.2,115.24,250.04,7355.16,  0.0, 2.56,189.44,1737.08,6004320.56,10913.96,5353.32,16373.24,78775.6,465.32,1364.96,138.12,251.16,577.36,17576.12,  0.0, 9.68,457.0,4073.12,9131790.96,17599.68,8769.16,26434.08,130172.56,778.56,2248.04,221.36,409.04,951.32,27917.72,  0.0,13.64,727.0,6646.36, 27.0
 72.0,666415.16,1878.48,1065.6,2821.72,15288.48,116.56,293.12, 27.0, 45.0,122.72,3210.44,  0.0, 1.56,87.12,884.6,2458938.68,4849.48,2334.16,7237.0,38175.32,222.36,598.16,59.68,114.68,252.24,7941.72,  0.0,  3.0,207.12,1844.56,6000868.24,10997.28,5358.84,16383.44,82090.72,503.48,1382.04,133.12,252.6,579.72,19002.36,  0.0,11.28,497.68,4329.88,9126222.08,17725.24,8758.6,26442.16,135554.52,842.4,2273.32,219.8,412.28,954.68,30154.52,  0.0,15.84,791.92,7059.04, 27.0
 73.0,665824.2,1884.4,1060.56,2821.24,15868.88,126.72,292.56,26.96, 46.0,122.44,3435.96,  0.0,  1.8,94.12,932.6,2457393.2,4896.92,2326.36,7247.56,39653.6,239.36,598.4,54.72,110.96,252.72,8519.72,  0.0, 3.56,222.64,1947.12,5997389.56,11079.96,5364.0,16407.48,85417.24,543.76,1387.88,126.76,255.48,576.96,20427.52,  0.0, 13.0,541.64,4580.04,9120606.96,17861.28,8750.92,26476.28,140939.72,909.84,2278.84,208.44,412.44,952.12,32383.2,  0.0,18.36,858.4,7459.76, 27.0
 74.0,665234.44,1898.76,1058.04,2818.04,16440.84,135.88,293.8,26.96, 44.4,122.44,3659.12,  0.0, 2.16,101.16,978.52,2455823.28,4956.08,2330.48,7264.48,41126.16,256.52,601.56,56.24,116.84,250.88,9106.08,  0.0, 4.12,238.24,2054.32,5993878.56,11179.24,5377.76,16446.4,88734.92,585.12,1398.12,131.28,257.4,577.96,21859.88,  0.0,14.88,582.08,4827.88,9114936.28,18034.08,8766.28,26528.92,146301.92,977.52,2293.48,214.48,418.64,951.28,34625.08,  0.0,21.16,921.48,7860.72, 27.0
 75.0,664645.2,1908.96,1056.28,2807.16,17022.92,145.48,297.16,29.48,45.88,123.4,3886.0,  0.0, 2.48,108.16,1026.84,2454242.56,5013.4,2333.08,7293.32,42600.84,273.8,601.96,54.32,115.56,249.44,9690.28,  0.0, 4.68,254.6,2157.16,5990330.92,11280.8,5382.52,16516.92,92063.52,627.32,1404.68,131.48,256.72,575.36,23294.28,  0.0,17.24,622.24,5078.72,9109218.68,18203.16,8771.88,26617.4,151687.28,1046.6,2303.8,215.28,418.16,948.2,36870.56,  0.0, 24.4,985.0,8262.72, 27.0
 76.0,664041.72,1924.24,1048.6,2809.36,17606.68,155.4,293.64,23.92,50.24,120.76,4111.6,  0.0, 2.68,115.96,1070.8,2452670.52,5040.6,2325.24,7358.04,44070.44,292.16,603.92,54.92,114.84,248.08,10278.36,  0.0, 5.24,270.84,2262.08,5986732.8,11409.8,5386.28,16603.08,95399.84,670.2,1403.92,129.44,257.04,574.92,24730.48,  0.0,19.04,663.08,5327.0,9103445.04,18374.64,8760.12,26770.48,157076.96,1117.76,2301.48,208.28,422.12,943.76,39120.44,  0.0,26.96,1049.88,8659.88, 27.0
 77.0,663436.0,1940.72,1042.4,2823.2,18180.12,163.56,294.56,28.08,50.16,119.52,4342.24,  0.0, 3.08,123.2,1119.8,2451048.56,5108.84,2319.96,7410.2,45559.08,310.36,602.08, 55.0,112.16,247.52,10865.76,  0.0,  6.0,286.96,2363.76,5983138.36,11499.4,5385.6,16744.0,98720.32,714.32,1402.08,129.36,257.52,571.44,26176.32,  0.0,21.36,700.84,5577.72,9097622.92,18548.96,8747.96,26977.4,162459.52,1188.24,2298.72,212.44,419.84,938.48,41384.32,  0.0,30.44,1111.0,9061.28, 27.0
 78.0,662821.88,1961.0,1040.44,2831.72,18757.56,173.4,292.12,25.04,46.64,117.48,4566.64,  0.0, 3.52,130.2,1164.6,2449419.52,5161.68,2321.64,7476.96,47048.56,328.64,599.12,54.08,112.48,245.48,11455.68,  0.0,  6.8,303.68,2464.88,5979510.16,11608.84,5399.08,16838.84,102086.48,758.6,1402.68,132.56,259.84,574.16,27631.8,  0.0,23.96,737.48,5829.52,9091751.56,18731.52,8761.16,27147.52,167892.6,1260.64,2293.92,211.68,418.96,937.12,43654.12,  0.0,34.28,1171.36,9459.0, 27.0
 79.0,662217.44,1961.48,1037.72,2855.96,19330.4,183.0,287.4,23.88,44.16,115.64,4788.64,  0.0, 3.88,136.76,1208.04,2447767.76,5223.64,2326.52,7548.0,48544.48,346.6,598.04,53.48,117.16,242.6,12053.32,  0.0, 7.52,319.44,2567.76,5975791.08,11752.76,5409.56,16984.16,105462.88,801.56,1398.72,128.28,260.68,570.12,29090.92,  0.0,26.92,777.56,6078.16,9085776.28,18937.88,8773.8,27388.12,173337.76,1331.16,2284.16,205.64,422.0,928.36,45932.88,  0.0,38.32,1233.76,9853.96, 27.0
 80.0,661599.48,1980.36,1037.28,2869.04,19907.8,192.04,285.28, 25.6,45.12,114.2,5014.08,  0.0, 4.44,142.08,1251.8,2446090.04,5307.04,2324.56,7618.32,50052.44,364.6,597.72, 56.0,115.12,241.88,12653.72,  0.0, 8.12,333.64,2673.96,5972012.48,11937.52,5427.32,17122.48,108856.48,845.72,1398.76,131.24,260.52,565.2,30560.2,  0.0,29.36,818.08,6326.48,9079702.0,19224.92,8789.16,27609.84,178816.72,1402.36,2281.76,212.84,420.76,921.28,48228.0,  0.0,41.92,1293.8,10252.24, 27.0
 81.0,660968.12,2005.32,1037.96,2879.56,20492.88,202.16,282.44,25.44,45.04,114.96,5239.4,  0.0,  5.0,147.84,1296.76,2444340.32,5429.08,2335.16,7696.88,51572.2,383.36,597.72, 54.8,119.4,239.96,13261.68,  0.0,  8.8,349.56,2777.56,5968183.96,12111.56,5448.84,17277.32,112290.24,890.08,1399.0,132.64,267.76,567.6,32044.44,  0.0,32.28,853.96,6581.88,9073492.4,19545.96,8821.96,27853.76,184355.32,1475.6,2279.16,212.88,432.2,922.52,50545.52,  0.0,46.08,1351.36,10656.2, 27.0
 82.0,660332.28,2030.8,1039.44,2889.08,21082.56,211.84,278.28,23.72,45.88,113.28,5464.24,  0.0, 5.48,153.4,1338.92,2442598.52,5510.2,2347.44,7799.88,53099.96,401.0,592.12,52.68,120.36,240.08,13873.96,  0.0,  9.6,364.48,2880.72,5964309.44,12271.88,5485.32,17481.24,115722.64,931.48,1402.96,134.88,267.68,565.44,33543.0,  0.0, 35.0,892.68,6837.92,9067240.24,19812.88,8872.2,28170.2,189905.16,1544.32,2273.36,211.28,433.92,918.8,52881.2,  0.0,50.08,1410.56,11057.56, 27.0
 83.0,659687.92,2058.6,1038.36,2915.96,21662.88,222.28,276.48,27.32, 46.4,110.96,5694.6,  0.0,  6.0,158.68,1385.64,2440831.44,5600.64,2353.6,7887.68,54664.08,419.56,589.84,55.04,121.68,238.92,14495.04,  0.0,10.56,378.76,2986.16,5960337.84,12497.68,5509.36,17688.08,119192.96,976.08,1400.08,129.08,271.16,563.04,35050.12,  0.0,38.52,928.04,7086.8,9060857.2,20156.92,8901.32,28491.72,195519.92,1617.92,2266.4,211.44,439.24,912.92,55239.76,  0.0,55.08,1465.48,11458.6, 27.0
 84.0,659042.08,2072.72,1038.0,2948.6,22252.52,232.08,275.84, 26.2,48.56,110.04,5927.88,  0.0,  6.8,165.76,1432.12,2439016.84,5703.92,2366.04,7987.48,56244.0,438.72,584.88,54.48,119.44,240.2,15118.16,  0.0, 11.2,394.36,3087.44,5956348.64,12681.0,5551.32,17909.48,122692.84,1018.72,1400.68,130.84,268.76,565.0,36568.4,  0.0,42.28,966.12,7336.84,9054407.56,20457.64,8955.36,28845.56,201189.36,1689.52,2261.4,211.52,436.76,915.24,57614.44,  0.0,60.28,1526.24,11856.4, 27.0
 85.0,658384.52,2103.56,1042.92,2961.84,22852.76,240.4,275.44,27.04, 46.4,109.84,6160.72,  0.0, 7.36,171.68,1478.52,2437193.28,5786.12,2383.12,8118.4,57819.24,456.84,583.36,54.24,121.48,240.36,15748.92,  0.0,11.92,409.48,3189.28,5952294.8,12867.32,5588.68,18141.24,126246.92,1063.04,1402.64,131.68,278.24,565.36,38108.8,  0.0, 46.0,1001.32,7593.08,9047872.6,20757.0,9014.72,29221.48,206918.92,1760.28,2261.44,212.96,446.12,915.56,60018.44,  0.0,65.28,1582.48,12260.88, 27.0
 86.0,657726.68,2122.44,1047.56,2990.88,23448.92,249.52,275.8, 26.4, 47.6,109.4,6395.24,  0.0, 7.84,177.56,1525.32,2435326.88,5884.16,2410.56,8246.64,59413.68,475.08,585.32,55.44,123.48,240.2,16389.88,  0.0,13.04,424.48,3299.0,5948142.92,13107.32,5620.24,18373.44,129851.24,1106.84,1399.16,131.92,274.52,568.64,39657.72,  0.0,49.52,1036.44,7845.48,9041196.48,21113.92,9078.36,29610.96,212713.84,1831.44,2260.28,213.76,445.6,918.24,62442.84,  0.0, 70.4,1638.48,12669.8, 27.0
 87.0,657068.28,2129.2,1052.2,3035.56,24041.76,259.0,275.0, 26.2,48.08,108.16,6632.48,  0.0, 8.16,183.08,1570.92,2433437.36,5963.68,2431.76,8388.36,61042.8,493.04,587.6,57.96,121.48,241.16,17038.48,  0.0,14.24,439.36,3408.68,5943965.56,13295.12,5663.92,18642.72,133482.36,1152.32,1397.28,131.36,275.96,574.4,41220.44,  0.0,53.16,1074.76,8098.0,9034471.2,21388.0,9147.88,30066.64,218566.92,1904.36,2259.88,215.52,445.52,923.72,64891.4,  0.0,75.56,1697.2,13077.6, 27.0
 88.0,656385.44,2161.0,1059.16,3064.44,24648.4,267.56,275.8,25.76, 45.8,109.4,6868.04,  0.0, 8.76,188.44,1615.8,2431489.72,6093.8,2458.28,8514.24,62689.32,511.64,587.96,57.12,124.48,242.8,17696.4,  0.0, 15.4,455.0,3516.44,5939690.12,13515.04,5716.0,18926.72,137157.68,1196.44,1406.08,138.2,284.04,576.72,42810.44,  0.0,58.04,1109.32,8364.0,9027565.28,21769.84,9233.44,30505.4,224495.4,1975.64,2269.84,221.08,454.32,928.92,67374.88,  0.0, 82.2,1752.76,13496.24, 27.0
 89.0,655703.04,2192.72,1065.76,3081.48,25267.48,275.52,277.68,26.72, 49.6,109.88,7109.68,  0.0, 9.28,194.56,1661.92,2429524.08,6198.6,2486.24,8658.36,64360.92,528.8,594.32, 58.0,131.44,245.88,18367.2,  0.0, 16.6,471.56,3627.52,5935360.8,13734.0,5770.4,19220.28,140876.8,1239.72,1414.04,137.48,288.92,579.32,44418.32,  0.0,62.48,1145.56,8624.4,9020587.92,22125.32,9322.4,30960.12,230505.2,2044.04,2286.04,222.2,469.96,935.08,69895.2,  0.0,88.36,1811.68,13913.84, 27.0
 90.0,655016.88,2219.88,1067.64,3117.92,25877.8,285.88,277.12,27.28, 47.2,110.08,7350.68,  0.0,  9.8,201.4,1709.24,2427530.76,6296.84,2515.84,8814.52,66050.96,548.08,596.08,58.28,134.04,245.48,19050.32,  0.0,17.64,489.2,3741.16,5930971.92,13939.6,5835.36,19517.32,144655.04,1282.76,1421.08,137.68,292.92,579.4,46046.08,  0.0,66.88,1181.56,8888.28,9013519.56,22456.32,9418.84,31449.76,236583.8,2116.72,2294.28,223.24,474.16,934.96,72447.08,  0.0,94.32,1872.16,14338.68, 27.0
