  Day,Susceptible_DC,Incubating_DC,Infected_DC,Colonized_DC,Recovered_DC,Dead_DC,Hospitalized_DC,NewAdmissions_DC,EDVisits_DC,ICU_DC,Tests_DC,Quarantined_DC,numHousholdQuarantined_DC,InfectiousEventsPrevented_DC,confirmedcases_DC,Susceptible_VA,Incubating_VA,Infected_VA,Colonized_VA,Recovered_VA,Dead_VA,Hospitalized_VA,NewAdmissions_VA,EDVisits_VA,ICU_VA,Tests_VA,Quarantined_VA,numHousholdQuarantined_VA,InfectiousEventsPrevented_VA,confirmedcases_VA,Susceptible_MD,Incubating_MD,Infected_MD,Colonized_MD,Recovered_MD,Dead_MD,Hospitalized_MD,NewAdmissions_MD,EDVisits_MD,ICU_MD,Tests_MD,Quarantined_MD,numHousholdQuarantined_MD,InfectiousEventsPrevented_MD,confirmedcases_MD,Susceptible,Incubating,Infected,Colonized,Recovered, Dead,Hospitalized,NewAdmissions,EDVisits,  ICU,Tests,Quarantined,numHousholdQuarantined,InfectiousEventsPrevented,confirmedcases,count
401.0,194923.16,2316.4266666666667,1003.8533333333334,3562.8133333333335,479455.8,6323.946666666667,243.44,24.16,56.77333333333333,101.37333333333333,170725.53333333333,  0.0,8611.386666666667,5211.64,30798.84,775585.96,10252.426666666666,4008.0133333333333,15795.813333333334,1689801.04,16313.746666666666,892.6133333333333,84.25333333333333,247.16,362.49333333333334,591463.4133333333,  0.0,19497.146666666667,14504.506666666666,93110.21333333333,2812753.52,19248.773333333334,8799.386666666667,29225.653333333332,3208747.84,37426.82666666667,2370.8533333333335,227.69333333333333,460.18666666666667,963.8266666666667,1181510.96,  0.0,42063.45333333333,29535.546666666665,191786.64,3783262.64,31817.626666666667,13811.253333333334,48584.28,5378004.68,60064.52,3506.9066666666668,336.1066666666667,764.12,1427.6933333333334,1943699.9066666667,  0.0,70171.98666666666,49251.693333333336,315695.69333333336, 77.0
402.0,194192.41333333333,2305.786666666667,1000.0933333333334,3541.5333333333333,480214.74666666664,6331.426666666666,243.02666666666667,22.28,57.50666666666667,101.21333333333334,170993.30666666667,  0.0,8620.88,5211.76,30836.173333333332,772374.04,10187.04,3986.76,15694.946666666667,1693174.92,16339.293333333333,889.88,83.81333333333333,247.62666666666667,361.38666666666666,592627.5333333333,  0.0,19515.666666666668,14505.213333333333,93263.58666666667,2806718.6666666665,19157.213333333333,8771.24,29065.693333333333,3214980.6133333333,37508.573333333334,2365.9733333333334,226.94666666666666,461.61333333333334,960.1866666666666,1183875.3866666667,  0.0,42094.77333333333,29536.906666666666,192139.93333333332,3773285.12,31650.04,13758.093333333334,48302.17333333333,5388370.28,60179.293333333335,3498.88,333.04,766.7466666666667,1422.7866666666666,1947496.2266666666,  0.0,70231.32,49253.88,316239.69333333336, 77.0
403.0,193463.70666666667,2290.16,993.2933333333333,3526.32,480973.85333333333,6338.666666666667,242.28,23.14666666666667,56.93333333333333,100.21333333333334,171260.53333333333,  0.0,8631.506666666666,5211.88,30875.106666666667,769196.3733333333,10103.173333333334,3964.5066666666667,15610.28,1696516.1066666667,16366.56,885.84,85.17333333333333,244.53333333333333,361.3066666666667,593786.4266666666,  0.0,19533.333333333332,14505.853333333333,93416.92,2800723.7333333334,19050.8,8746.613333333333,28928.76,3221163.493333333,37588.6,2363.6,226.2,455.5733333333333,957.4533333333334,1186226.5333333334,  0.0,42124.933333333334,29538.08,192489.30666666667,3763383.8133333335,31444.133333333335,13704.413333333334,48065.36,5398653.453333333,60293.82666666667,3491.72,334.52,757.04,1418.9733333333334,1951273.4933333334,  0.0,70289.77333333333,49255.81333333333,316781.3333333333, 77.0
404.0,192748.01333333334,2275.6133333333332,985.92,3505.84,481725.0,6345.613333333334,243.53333333333333,23.88,55.413333333333334,100.34666666666666,171526.45333333334,  0.0,8640.933333333332,5211.973333333333,30913.52,766035.3333333334,10024.373333333333,3945.0533333333333,15510.72,1699848.1333333333,16393.386666666665,878.8533333333334,81.37333333333333,246.89333333333335,359.18666666666667,594939.1333333333,  0.0,19550.666666666668,14506.746666666666,93565.68,2794763.96,18945.586666666666,8725.2,28788.18666666667,3227309.3066666666,37669.76,2360.9333333333334,224.74666666666667,452.48,955.5733333333334,1188565.6666666667,  0.0,42155.6,29539.226666666666,192836.52,3753547.3066666666,31245.573333333334,13656.173333333334,47804.746666666666,5408882.44,60408.76,3483.32,330.0,754.7866666666666,1415.1066666666666,1955031.2533333334,  0.0,70347.2,49257.94666666666,317315.72, 77.0
405.0,192032.6,2259.2,983.1333333333333,3483.693333333333,482474.2133333333,6353.16,241.70666666666668,21.986666666666668,55.13333333333333,99.25333333333333,171788.54666666666,  0.0,8650.88,5212.053333333333,30950.16,762882.36,9955.253333333334,3923.9333333333334,15419.853333333333,1703156.2666666666,16419.333333333332,874.4533333333334,83.05333333333333,239.12,356.56,596080.5333333333,  0.0,19568.18666666667,14507.493333333334,93714.96,2788851.08,18823.133333333335,8687.533333333333,28647.533333333333,3233439.453333333,37753.26666666667,2355.4266666666667,225.85333333333332,451.12,953.0133333333333,1190897.92,  0.0,42186.573333333334,29540.266666666666,193185.0,3743766.04,31037.586666666666,13594.6,47551.08,5419069.933333334,60525.76,3471.5866666666666,330.8933333333333,745.3733333333333,1408.8266666666666,1958767.0,  0.0,70405.64,49259.81333333333,317850.12, 77.0
406.0,191322.08,2246.64,976.72,3458.733333333333,483220.3333333333,6361.493333333333,240.02666666666667,22.44,54.78666666666667,97.82666666666667,172049.6,  0.0,8660.746666666666,5212.213333333333,30987.666666666668,759762.1333333333,9888.76,3895.733333333333,15330.64,1706434.3066666666,16445.426666666666,874.72, 85.2,242.04,357.12,597222.56,  0.0,19585.906666666666,14508.346666666666,93867.49333333333,2782979.3466666667,18689.386666666665,8654.24,28498.213333333333,3239543.5733333332,37837.24,2350.7733333333335,225.6,450.3066666666667,949.5333333333333,1193221.1333333333,  0.0,42216.62666666666,29541.106666666667,193532.4,3734063.56,30824.786666666667,13526.693333333333,47287.58666666667,5429198.213333333,60644.16,3465.52,333.24,747.1333333333333,1404.48,1962493.2933333332,  0.0,70463.28,49261.666666666664,318387.56, 77.0
407.0,190616.06666666668,2234.4533333333334,970.7866666666666,3433.693333333333,483962.6666666667,6368.333333333333,241.34666666666666,23.666666666666668,53.96,96.90666666666667,172309.70666666667,  0.0,8669.866666666667,5212.293333333333,31025.88,756663.7866666666,9810.16,3878.5866666666666,15228.146666666667,1709705.6133333333,16470.706666666665,873.16,83.49333333333334,234.08,355.26666666666665,598350.12,  0.0,19604.12,14509.226666666667,94016.04,2777115.92,18590.653333333332,8620.706666666667,28343.053333333333,3245612.76,37918.90666666667,2345.72,223.69333333333333,446.26666666666665,945.0,1195531.9333333333,  0.0,42246.46666666667,29542.066666666666,193875.30666666667,3724395.7733333334,30635.266666666666,13470.08,47004.89333333333,5439281.04,60757.94666666666,3460.2266666666665,330.85333333333335,734.3066666666666,1397.1733333333334,1966191.76,  0.0,70520.45333333334,49263.58666666667,318917.2266666667, 77.0
408.0,189918.14666666667,2214.7733333333335,964.5866666666667,3414.4533333333334,484698.12,6375.92,239.70666666666668,22.30666666666667,53.68,96.18666666666667,172567.17333333334,  0.0,8679.6,5212.386666666666,31062.386666666665,753587.96,9738.933333333332,3855.826666666667,15117.64,1712960.4133333333,16496.226666666666,870.88,82.61333333333333,237.70666666666668,354.8933333333333,599474.88,  0.0,19621.12,14509.96,94163.26666666666,2771319.466666667,18435.853333333333,8588.053333333333,28204.746666666666,3251653.6133333333,38000.26666666667,2340.2266666666665,224.85333333333332,446.48,942.8533333333334,1197837.2533333334,  0.0,42274.50666666667,29543.02666666667,194222.42666666667,3714825.5733333332,30389.56,13408.466666666667,46736.84,5449312.1466666665,60872.41333333333,3450.8133333333335,329.7733333333333,737.8666666666667,1393.9333333333334,1969879.3066666666,  0.0,70575.22666666667,49265.37333333334,319448.08, 77.0
409.0,189222.82666666666,2195.9066666666668,960.0533333333333,3396.68,485426.9733333333,6383.56,238.68,22.266666666666666,53.74666666666667, 95.2,172823.97333333333,  0.0,8688.906666666666,5212.48,31098.493333333332,750532.5866666667,9674.573333333334,3836.0266666666666,15002.52,1716189.4933333334,16521.8,868.3466666666667,83.17333333333333,232.26666666666668,353.85333333333335,600588.8533333334,  0.0,19637.18666666667,14510.786666666667,94309.62666666666,2765546.8133333335,18312.36,8550.973333333333,28047.146666666667,3257664.1066666665,38080.6,2331.866666666667,220.44,440.5466666666667,939.56,1200123.7466666666,  0.0,42303.333333333336,29543.946666666667,194561.50666666665,3705302.2266666666,30182.84,13347.053333333333,46446.346666666665,5459280.573333333,60985.96,3438.8933333333334,325.88,726.56,1388.6133333333332,1973536.5733333332,  0.0,70629.42666666667,49267.21333333333,319969.62666666665, 77.0
410.0,188533.90666666668,2177.56,955.32,3378.76,486149.13333333336,6391.32,236.66666666666666,21.266666666666666,52.57333333333333, 95.6,173077.65333333332,  0.0,8698.266666666666,5212.56,31134.253333333334,747500.2533333333,9592.92,3812.5333333333333,14911.253333333334,1719393.2,16546.84,863.8133333333334,80.56,237.30666666666667,351.25333333333333,601700.8133333334,  0.0,19653.84,14511.746666666666,94456.36,2759816.3066666666,18188.44,8509.133333333333,27862.92,3263662.8266666667,38162.37333333334,2328.7066666666665,223.0,437.14666666666665,936.5466666666666,1202399.92,  0.0,42331.986666666664,29544.97333333333,194902.09333333332,3695850.466666667,29958.92,13276.986666666666,46152.933333333334,5469205.16,61100.53333333333,3429.1866666666665,324.82666666666665,727.0266666666666,1383.4,1977178.3866666667,  0.0,70684.09333333334,49269.28,320492.70666666667, 77.0
411.0,187841.46666666667,2167.96,950.3733333333333,3355.6,486871.6666666667,6398.933333333333,235.93333333333334,22.733333333333334,53.626666666666665,94.26666666666667,173332.78666666665,  0.0,8707.733333333334,5212.68,31171.533333333333,744493.92,9504.613333333333,3789.76,14806.026666666667,1722589.5866666667,16573.093333333334,858.7066666666667,80.06666666666666,227.24,349.25333333333333,602796.7733333333,  0.0,19670.56,14512.48,94598.28,2754135.0,18047.573333333334,8472.0,27694.253333333334,3269608.1333333333,38245.04,2318.9733333333334,220.06666666666666,438.36,934.0933333333334,1204664.7466666666,  0.0,42361.50666666667,29546.24,195241.0,3686470.3866666667,29720.146666666667,13212.133333333333,45855.88,5479069.386666667,61217.066666666666,3413.6133333333332,322.8666666666667,719.2266666666667,1377.6133333333332,1980794.3066666666,  0.0,70739.8,49271.4,321010.81333333335, 77.0
412.0,187155.53333333333,2155.16,942.3333333333334,3336.1466666666665,487590.48,6406.346666666666,233.69333333333333,21.68,51.24,94.85333333333334,173583.49333333335,  0.0,8716.613333333333,5212.72,31207.16,741510.24,9441.053333333333,3771.173333333333,14694.533333333333,1725740.7066666668,16599.293333333335,852.24,77.90666666666667,231.25333333333333,346.0933333333333,603889.84,  0.0,19686.52,14513.08,94739.08,2748468.32,17929.413333333334,8437.746666666666,27514.306666666667,3275526.36,38325.85333333333,2314.64,221.2,430.96,930.0666666666667,1206914.92,  0.0,42388.90666666667,29547.253333333334,195578.70666666667,3677134.0933333333,29525.626666666667,13151.253333333334,45544.986666666664,5488857.546666667,61331.49333333333,3400.5733333333333,320.7866666666667,713.4533333333334,1371.0133333333333,1984388.2533333334,  0.0,70792.04,49273.05333333334,321524.94666666666, 77.0
413.0,186481.70666666667,2135.7066666666665,934.7733333333333,3314.8933333333334,488304.72,6414.2,231.94666666666666,22.133333333333333,53.13333333333333,94.49333333333334,173835.56,  0.0,8725.293333333333,5212.84,31243.693333333333,738547.1866666666,9353.253333333334,3749.4,14600.373333333333,1728882.5733333332,16624.213333333333,849.2133333333334,80.94666666666667,229.22666666666666,344.6666666666667,604978.4666666667,  0.0,19702.08,14513.733333333334,94882.85333333333,2742850.16,17798.84,8398.826666666666,27345.613333333335,3281402.6666666665,38405.89333333333,2306.5866666666666,217.97333333333333,433.76,926.0266666666666,1209155.6933333334,  0.0,42416.986666666664,29548.32,195912.81333333332,3667879.053333333,29287.8,13083.0,45260.88,5498589.96,61444.306666666664,3387.7466666666664,321.05333333333334,716.12,1365.1866666666667,1987969.72,  0.0,70844.36,49274.89333333333,322039.36, 77.0
414.0,185817.52,2111.6133333333332,929.2933333333333,3295.0266666666666,489010.5733333333,6421.973333333333,230.48,21.413333333333334,51.45333333333333,93.69333333333333,174084.49333333335,  0.0,8733.52,5212.893333333333,31278.573333333334,735608.3066666666,9277.56,3723.0666666666666,14492.173333333334,1732005.52,16650.373333333333,843.6933333333334,77.76,229.04,340.9866666666667,606058.28,  0.0,19717.97333333333,14514.346666666666,95024.14666666667,2737252.0,17702.493333333332,8354.333333333334,27167.08,3287238.533333333,38487.56,2299.0133333333333,220.84,433.4,924.5466666666666,1211391.8133333332,  0.0,42444.573333333334,29549.28,196251.24,3658677.8266666667,29091.666666666668,13006.693333333333,44954.28,5508254.626666667,61559.90666666667,3373.1866666666665,320.0133333333333,713.8933333333333,1359.2266666666667,1991534.5866666667,  0.0,70896.06666666667,49276.52,322553.96, 77.0
415.0,185159.64,2093.5866666666666,927.7066666666667,3268.16,489708.05333333334,6428.8533333333335,230.22666666666666,22.066666666666666,52.57333333333333,92.68,174333.18666666668,  0.0,8741.96,5213.013333333333,31314.453333333335,732697.7733333333,9207.453333333333,3696.0266666666666,14377.32,1735103.1733333333,16675.253333333334,839.4933333333333,78.09333333333333,227.28,337.28,607130.7066666667,  0.0,19732.48,14515.013333333334,95163.94666666667,2731704.6133333333,17580.893333333333,8320.906666666666,26989.413333333334,3293038.2533333334,38567.92,2291.0933333333332,218.85333333333332,425.93333333333334,925.0666666666667,1213609.8533333333,  0.0,42470.933333333334,29550.48,196583.84,3649562.026666667,28881.933333333334,12944.64,44634.89333333333,5517849.48,61672.026666666665,3360.8133333333335,319.0133333333333,705.7866666666666,1355.0266666666666,1995073.7466666666,  0.0,70945.37333333334,49278.50666666667,323062.24, 77.0
416.0,184497.25333333333,2083.08,924.8133333333334,3234.6,490410.14666666667,6436.106666666667,230.45333333333335,22.026666666666667,50.906666666666666,93.26666666666667,174578.69333333333,  0.0,8750.506666666666,5213.053333333333,31350.906666666666,729809.0,9122.2,3667.0666666666666,14270.24,1738186.7733333334,16701.72,834.6266666666667,78.96,223.29333333333332,336.82666666666665,608194.8133333334,  0.0,19747.106666666667,14515.68,95304.62666666666,2726209.56,17438.346666666668,8278.093333333334,26811.04,3298815.8933333335,38649.066666666666,2282.84,216.69333333333333,421.0133333333333,922.2266666666667,1215810.1866666668,  0.0,42496.2,29551.666666666668,196914.66666666666,3640515.8133333335,28643.626666666667,12869.973333333333,44315.88,5527412.8133333335,61786.89333333333,3347.92,317.68,695.2133333333334,1352.32,1998583.6933333334,  0.0,70993.81333333334,49280.4,323570.2, 77.0
417.0,183845.66666666666,2056.826666666667,920.4,3217.2933333333335,491102.04,6443.7733333333335,229.56,22.32,52.21333333333333,94.09333333333333,174825.04,  0.0,8758.493333333334,5213.16,31386.76,726944.3733333333,9044.506666666666,3642.0666666666666,14155.12,1741243.1333333333,16727.8,830.9066666666666,79.68,221.50666666666666,336.9866666666667,609252.4666666667,  0.0,19761.96,14516.346666666666,95444.84,2720741.3333333335,17303.253333333334,8243.186666666666,26637.093333333334,3304547.04,38730.09333333333,2278.173333333333,219.57333333333332,422.52,923.8133333333334,1218005.96,  0.0,42521.82666666667,29552.48,197248.37333333332,3631531.3733333335,28404.586666666666,12805.653333333334,44009.50666666667,5536892.213333333,61901.666666666664,3338.64,321.5733333333333,696.24,1354.8933333333334,2002083.4666666666,  0.0,71042.28,49281.986666666664,324079.9733333333, 77.0
418.0,183201.53333333333,2034.8133333333333,913.9333333333333,3194.88,491789.8933333333,6450.946666666667,228.73333333333332,21.533333333333335,50.93333333333333, 93.6,175068.46666666667,  0.0,8766.346666666666,5213.213333333333,31421.893333333333,724095.9866666667,8976.373333333333,3614.28,14051.08,1744266.44,16752.84,825.3333333333334,77.16,217.68,335.0933333333333,610297.68,  0.0,19777.373333333333,14517.106666666667,95581.92,2715295.48,17202.466666666667,8199.066666666668,26455.506666666668,3310239.3066666666,38810.17333333333,2267.88,213.46666666666667,421.4266666666667,919.5066666666667,1220187.92,  0.0,42548.666666666664,29553.613333333335,197573.61333333334,3622593.0,28213.653333333332,12727.28,43701.46666666667,5546295.64,62013.96,3321.9466666666667,312.16,690.04,1348.2,2005554.0666666667,  0.0,71092.38666666667,49283.933333333334,324577.4266666667, 77.0
419.0,182560.69333333333,2018.4266666666667,906.2933333333333,3169.4533333333334,492472.62666666665,6458.506666666667,227.50666666666666,21.173333333333332,50.666666666666664,93.37333333333333,175310.09333333332,  0.0,8775.08,5213.266666666666,31456.12,721287.3066666666,8887.2,3588.0,13940.28,1747276.9466666668,16777.266666666666,821.48,77.52,220.01333333333332,331.3333333333333,611340.32,  0.0,19791.746666666666,14517.626666666667,95719.48,2709886.44,17084.253333333334,8159.1466666666665,26301.466666666667,3315881.48,38889.21333333333,2261.5733333333333,213.93333333333334,420.7733333333333,918.0933333333334,1222360.7866666666,  0.0,42575.24,29554.653333333332,197899.98666666666,3613734.44,27989.88,12653.44,43411.2,5555631.053333334,62124.986666666664,3310.56,312.62666666666667,691.4533333333334,1342.8,2009011.2,  0.0,71142.06666666667,49285.54666666667,325075.58666666667, 77.0
420.0,181922.78666666665,2001.7866666666666,900.2666666666667,3142.3866666666668,493153.12,6465.653333333334,228.38666666666666,22.64, 51.2,92.97333333333333,175552.09333333332,  0.0,8783.533333333333,5213.346666666666,31491.64,718489.8266666667,8806.8,3559.786666666667,13836.186666666666,1750262.2666666666,16802.133333333335,817.04,77.18666666666667,215.16,331.5466666666667,612373.3333333334,  0.0,19806.093333333334,14518.4,95855.61333333333,2704517.76,16969.84,8121.653333333334,26129.8,3321494.986666667,38967.96,2256.36,216.24,413.8933333333333,916.1733333333333,1224520.3466666667,  0.0,42600.81333333333,29555.466666666667,198228.45333333334,3604930.3733333335,27778.426666666666,12581.706666666667,43108.37333333334,5564910.373333333,62235.746666666666,3301.786666666667,316.06666666666666,680.2533333333333,1340.6933333333334,2012445.7733333334,  0.0,71190.44,49287.21333333333,325575.70666666667, 77.0
421.0,181294.14666666667,1981.52,893.8,3111.6,493831.84,6473.093333333333,225.49333333333334,20.293333333333333,50.093333333333334,92.46666666666667,175789.06666666668,  0.0,8791.533333333333,5213.4,31524.946666666667,715727.72,8716.4,3533.173333333333,13729.866666666667,1753222.8266666667,16827.013333333332,809.4933333333333, 73.6,216.37333333333333,329.52,613397.8933333333,  0.0,19820.72,14519.0,95990.38666666667,2699196.3466666667,16841.826666666668,8073.72,25953.786666666667,3327088.32,39048.0,2248.28,213.53333333333333,409.93333333333334,911.2,1226666.1333333333,  0.0,42625.12,29556.32,198551.97333333333,3596218.2133333334,27539.746666666666,12500.693333333333,42795.253333333334,5574142.986666666,62348.10666666667,3283.266666666667,307.4266666666667,676.4,1333.1866666666667,2015853.0933333333,  0.0,71237.37333333334,49288.72,326067.30666666664, 77.0
422.0,180670.84,1965.0933333333332,886.2,3087.6,494496.2133333333,6480.053333333333,224.81333333333333,20.76, 48.4,91.81333333333333,176023.66666666666,  0.0,8798.92,5213.493333333333,31557.946666666667,712968.6266666667,8649.973333333333,3508.44,13615.666666666666,1756163.5866666667,16850.706666666665,805.2,74.85333333333334,213.28,327.62666666666667,614414.76,  0.0,19835.0,14519.613333333333,96123.6,2693927.8,16689.24,8031.04,25798.08,3332631.6933333334,39124.14666666667,2240.6266666666666,210.05333333333334,410.50666666666666,904.7066666666667,1228799.8266666667,  0.0,42649.58666666667,29557.093333333334,198871.02666666667,3587567.2666666666,27304.306666666667,12425.68,42501.346666666665,5583291.493333333,62454.90666666667,3270.64,305.6666666666667,672.1866666666666,1324.1466666666668,2019238.2533333334,  0.0,71283.50666666667,49290.2,326552.5733333333, 77.0
423.0,180051.17333333334,1945.0266666666666,878.8933333333333,3061.5733333333333,495162.05333333334,6487.28,223.01333333333332,20.226666666666667,48.29333333333334,91.49333333333334,176256.4,  0.0,8806.72,5213.626666666667,31590.81333333333,710245.4666666667,8571.173333333334,3487.7066666666665,13506.893333333333,1759070.7066666668,16875.053333333333,800.92,74.26666666666667,212.48,326.41333333333336,615425.9466666667,  0.0,19849.093333333334,14520.44,96256.57333333333,2688696.6,16554.493333333332,7990.6,25610.226666666666,3338148.52,39201.56,2233.173333333333,210.81333333333333,407.12,898.4,1230920.9333333333,  0.0,42674.18666666667,29558.106666666667,199191.10666666666,3578993.24,27070.693333333333,12357.2,42178.693333333336,5592381.28,62563.89333333333,3257.1066666666666,305.3066666666667,667.8933333333333,1316.3066666666666,2022603.28,  0.0,71330.0,49292.17333333333,327038.49333333335, 77.0
424.0,179436.76,1930.0266666666666,872.7466666666667,3034.76,495816.76,6494.946666666667,221.53333333333333,20.413333333333334,47.74666666666667,90.46666666666667,176487.13333333333,  0.0,8814.6,5213.786666666667,31623.52,707547.5733333334,8491.453333333333,3462.32,13400.013333333334,1761956.7733333334,16898.866666666665,796.5333333333333,74.66666666666667,207.88,323.93333333333334,616427.0933333334,  0.0,19863.173333333332,14521.12,96387.82666666666,2683491.52,16433.72,7944.466666666666,25425.28,3343624.32,39282.693333333336,2222.8533333333335,209.24,404.1066666666667,893.1866666666666,1233028.2,  0.0,42699.41333333333,29559.18666666667,199507.16,3570475.8533333335,26855.2,12279.533333333333,41860.05333333334,5601397.8533333335,62676.50666666667,3240.92,304.32,659.7333333333333,1307.5866666666666,2025942.4266666668,  0.0,71377.18666666666,49294.09333333333,327518.50666666665, 77.0
425.0,178831.4,1907.16,865.8533333333334,3010.653333333333,496468.74666666664,6502.1866666666665,219.38666666666666,19.28,49.29333333333334,88.96,176717.22666666665,  0.0,8821.946666666667,5213.933333333333,31655.906666666666,704882.5333333333,8404.186666666666,3433.9466666666667,13282.826666666666,1764831.1333333333,16922.373333333333,792.1466666666666,73.49333333333334,207.17333333333335,320.74666666666667,617420.4133333333,  0.0,19875.92,14521.533333333333,96518.22666666667,2678312.2666666666,16317.266666666666,7895.626666666667,25245.506666666668,3349068.8933333335,39362.44,2208.4933333333333,206.48,403.05333333333334,887.9066666666666,1235122.6933333334,  0.0,42722.28,29559.933333333334,199822.4,3562026.2,26628.613333333335,12195.426666666666,41538.986666666664,5610368.773333333,62787.0,3220.0266666666666,299.25333333333333,659.52,1297.6133333333332,2029260.3333333333,  0.0,71420.14666666667,49295.4,327996.5333333333, 77.0
426.0,178232.14666666667,1888.5733333333333,860.0533333333333,2979.9466666666667,497115.6533333333,6509.626666666667,217.02666666666667, 19.2,47.89333333333333,87.28,176944.33333333334,  0.0,8829.333333333334,5214.0,31687.773333333334,702238.3466666667,8321.96,3410.2,13163.28,1767676.5866666667,16946.626666666667,784.88,71.73333333333333,209.54666666666665,319.2266666666667,618408.5466666666,  0.0,19889.16,14522.2,96646.48,2673177.3333333335,16201.293333333333,7858.466666666666,25049.653333333332,3354475.4266666668,39439.82666666667,2198.6133333333332,206.33333333333334,402.4533333333333,885.9333333333333,1237206.7066666668,  0.0,42745.613333333335,29560.8,200137.21333333335,3553647.8266666667,26411.826666666668,12128.72,41192.88,5619267.666666667,62896.08,3200.52,297.26666666666665,659.8933333333333,1292.44,2032559.5866666667,  0.0,71464.10666666667,49297.0,328471.4666666667, 77.0
427.0,177635.38666666666,1871.7333333333333,851.76,2951.0933333333332,497759.06666666665,6516.96,216.44,20.933333333333334,45.973333333333336,86.41333333333333,177169.86666666667,  0.0,8836.573333333334,5214.08,31721.333333333332,699604.76,8249.106666666667,3385.1466666666665,13048.613333333333,1770498.4666666666,16970.906666666666,777.8533333333334, 71.4,206.85333333333332,316.5466666666667,619388.24,  0.0,19902.533333333333,14522.84,96773.52,2668092.986666667,16067.426666666666,7813.386666666666,24877.066666666666,3359832.8666666667,39518.26666666667,2190.48,208.90666666666667,397.24,881.8,1239279.72,  0.0,42768.333333333336,29561.613333333335,200452.29333333333,3545333.1333333333,26188.266666666666,12050.293333333333,40876.77333333333,5628090.4,63006.13333333333,3184.7733333333335,301.24,650.0666666666667,1284.76,2035837.8266666667,  0.0,71507.44,49298.53333333333,328947.14666666667, 77.0
428.0,177045.62666666668,1849.44,845.24,2925.4133333333334,498396.17333333334,6524.106666666667,213.82666666666665,18.706666666666667,48.68,85.45333333333333,177394.62666666668,  0.0,8843.546666666667,5214.2,31753.053333333333,696988.24,8191.426666666666,3356.88,12938.333333333334,1773288.1333333333,16993.986666666668,773.2133333333334,73.25333333333333,205.56,314.72,620362.9066666666,  0.0,19915.653333333332,14523.413333333334,96903.49333333333,2663055.16,15932.08,7768.946666666667,24705.18666666667,3365143.8266666667,39596.8,2180.08,204.74666666666667,388.84,877.9733333333334,1241330.84,  0.0,42790.49333333333,29562.466666666667,200761.18666666668,3537089.026666667,25972.946666666667,11971.066666666668,40568.933333333334,5636828.133333334,63114.89333333333,3167.12,296.70666666666665,643.08,1278.1466666666668,2039088.3733333333,  0.0,71549.69333333333,49300.08,329417.73333333334, 77.0
429.0,176461.30666666667,1835.6,837.0933333333334,2894.2533333333336,499026.56,6531.1866666666665,211.37333333333333, 19.4,46.13333333333333,84.37333333333333,177615.82666666666,  0.0,8850.253333333334,5214.266666666666,31784.64,694415.5733333334,8110.1866666666665,3331.24,12827.666666666666,1776055.7733333334,17016.56,768.8533333333334,71.84,200.52,312.61333333333334,621325.04,  0.0,19928.16,14524.053333333333,97028.98666666666,2658047.48,15805.213333333333,7718.253333333333,24503.02666666667,3370452.8266666667,39675.2,2167.4666666666667,204.30666666666667,391.4,876.0,1243373.0933333333,  0.0,42812.253333333334,29563.28,201068.65333333332,3528924.36,25751.0,11886.586666666666,40224.94666666666,5645535.16,63222.94666666666,3147.693333333333,295.5466666666667,638.0533333333333,1272.9866666666667,2042313.96,  0.0,71590.66666666667,49301.6,329882.28, 77.0
430.0,175877.98666666666,1822.2,828.9733333333334,2865.4266666666667,499652.94666666666,6538.466666666666,208.42666666666668,19.08,47.42666666666667,83.61333333333333,177836.42666666667,  0.0,8857.093333333334,5214.306666666666,31816.946666666667,691852.08,8035.16,3296.8533333333335,12724.346666666666,1778808.4533333334,17040.106666666667,761.08,69.94666666666667,201.18666666666667,310.8,622281.2266666667,  0.0,19940.76,14524.72,97154.74666666667,2653085.08,15665.506666666666,7667.7733333333335,24336.146666666667,3375694.933333333,39752.56,2159.5866666666666,206.48,391.8666666666667,872.5466666666666,1245410.0666666667,  0.0,42834.08,29564.213333333333,201379.88,3520815.1466666665,25522.866666666665,11793.6,39925.92,5654156.333333333,63331.13333333333,3129.0933333333332,295.50666666666666,640.48,1266.96,2045527.72,  0.0,71631.93333333333,49303.24,330351.5733333333, 77.0
431.0,175299.08,1807.5066666666667,821.7733333333333,2840.4133333333334,500272.30666666664,6544.92,206.50666666666666,18.973333333333333,47.10666666666667,81.52,178055.48,  0.0,8863.72,5214.426666666666,31848.8,689314.9066666666,7952.053333333333,3267.52,12624.066666666668,1781534.9733333334,17063.48,757.1866666666666,71.09333333333333,199.86666666666667,308.7866666666667,623232.2266666667,  0.0,19953.28,14525.266666666666,97281.06666666667,2648146.506666667,15553.56,7625.613333333334,24130.8,3380916.013333333,39829.50666666667,2142.28,196.21333333333334,384.58666666666664,865.6666666666666,1247420.0666666667,  0.0,42855.10666666667,29564.933333333334,201678.32,3512760.493333333,25313.12,11714.906666666666,39595.28,5662723.293333333,63437.90666666667,3105.9733333333334,286.28,631.56,1255.9733333333334,2048707.7733333334,  0.0,71672.10666666667,49304.62666666666,330808.18666666665, 77.0
